0.611181	0.984818	0.754264	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.912876	0.993786	0.951614	
0.905366	0.993931	0.947584	
0.912756	0.992487	0.950953	
0.905245	0.994062	0.947577	
0.910052	0.993245	0.949831	
0.909992	0.992854	0.949619	
0.902301	0.994174	0.946012	
0.904885	0.992618	0.946723	
0.910353	0.992727	0.949757	
0.908430	0.993168	0.948911	
0.913477	0.992039	0.951139	
0.900439	0.994624	0.945191	
0.903022	0.993850	0.946262	
0.913417	0.992816	0.951463	
0.908670	0.992062	0.948537	
0.908009	0.993165	0.948680	
0.909331	0.992849	0.949257	
0.908730	0.992258	0.948659	
0.909391	0.992199	0.948992	
0.910893	0.992536	0.949964	
NaN	0.883931	NaN	
