0.968700	0.996042	0.982181	
0.970443	0.995753	0.982935	
0.963399	0.996021	0.979438	
0.963907	0.995649	0.979521	
0.969572	0.996120	0.982667	
0.968337	0.996711	0.982319	
0.968845	0.996489	0.982473	
0.964996	0.996475	0.980483	
0.968337	0.995818	0.981885	
0.965795	0.995658	0.980499	
0.967320	0.995888	0.981396	
0.970588	0.997239	0.983733	
0.970007	0.995676	0.982674	
0.968991	0.995746	0.982186	
0.964187	0.992529	0.978152	
0.964569	0.991752	0.977971	
0.963232	0.990766	0.976805	
0.963996	0.991747	0.977674	
0.964760	0.991753	0.978070	
0.966001	0.990792	0.978240	
0.962277	0.990952	0.976404	
0.963805	0.992233	0.977812	
0.965237	0.991368	0.978128	
0.967338	0.991872	0.979452	
0.965333	0.991369	0.978178	
0.964091	0.991358	0.977535	
0.955401	0.990789	0.972773	
0.967816	0.991682	0.979604	
0.963423	0.992132	0.977567	
0.966574	0.991574	0.978915	
0.964760	0.991948	0.978165	
0.965810	0.992444	0.978946	
0.964664	0.991363	0.977832	
0.966383	0.991767	0.978911	
0.931970	0.984730	0.957624	
0.929503	0.985979	0.956908	
0.931354	0.981246	0.955649	
0.931177	0.983526	0.956636	
0.932411	0.984645	0.957817	
0.935319	0.981324	0.957769	
0.933292	0.981466	0.956773	
0.931882	0.982624	0.956581	
0.933909	0.985585	0.959052	
0.933645	0.980202	0.956357	
0.933380	0.983473	0.957772	
0.930120	0.984057	0.956329	
0.930560	0.983607	0.956348	
0.930560	0.985075	0.957042	
0.929062	0.982572	0.955068	
0.932059	0.987766	0.959104	
0.930296	0.981043	0.954996	
0.930120	0.980401	0.954599	
0.932499	0.978185	0.954796	
0.931354	0.986743	0.958248	
0.904762	0.748669	0.819347	
0.895753	0.767365	0.826603	
0.909910	0.752929	0.824009	
0.912484	0.743187	0.819180	
0.915058	0.719636	0.805666	
0.907336	0.767974	0.831858	
0.894466	0.765419	0.824926	
0.895753	0.779395	0.833533	
0.906049	0.737173	0.812933	
0.911197	0.770403	0.834906	
0.897040	0.736008	0.808585	
0.908623	0.728586	0.808706	
0.912484	0.765659	0.832648	
0.891892	0.746767	0.812903	
0.912484	0.755059	0.826340	
0.900901	0.776915	0.834327	
0.903475	0.763043	0.827342	
0.902188	0.751340	0.819883	
0.903475	0.768894	0.830769	
0.904762	0.771679	0.832938	
0.846154	0.705280	0.769321	
0.846800	0.608453	0.708108	
0.844215	0.689546	0.759082	
0.837104	0.774985	0.804848	
0.844215	0.651047	0.735153	
0.844215	0.714442	0.773926	
0.846154	0.732923	0.785479	
0.835165	0.688332	0.754673	
0.848739	0.661128	0.743278	
0.840983	0.686181	0.755736	
0.837104	0.619025	0.711734	
0.837750	0.640000	0.725644	
0.836458	0.690502	0.756504	
0.836458	0.803228	0.819506	
0.840336	0.663604	0.741586	
0.839043	0.717127	0.773310	
0.839043	0.703523	0.765330	
0.840336	0.711939	0.770827	
0.858436	0.642788	0.735123	
0.842922	0.710240	0.770913	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.981033	0.990480	0.985734	
0.978401	0.993321	0.985805	
0.979607	0.993440	0.986475	
0.980594	0.991025	0.985782	
0.980265	0.993334	0.986756	
0.980265	0.989925	0.985071	
0.980923	0.990918	0.985895	
0.980046	0.992671	0.986318	
0.982348	0.992798	0.987545	
0.980375	0.992453	0.986377	
0.979827	0.990688	0.985228	
0.980375	0.993556	0.986921	
0.980265	0.993113	0.986648	
0.982129	0.990600	0.986347	
0.981362	0.991471	0.986390	
0.980704	0.990148	0.985403	
0.979498	0.992556	0.985984	
0.980923	0.994332	0.987582	
0.980375	0.992233	0.986268	
0.982568	0.993570	0.988038	
NaN	0.838875	NaN	
