0.809722	0.774751	0.791851	
0.813194	0.746335	0.778332	
0.804861	0.760000	0.781788	
0.817361	0.765777	0.790729	
0.810417	0.766251	0.787715	
0.813889	0.764514	0.788429	
0.806944	0.762467	0.784076	
0.808333	0.773936	0.790761	
0.811806	0.770600	0.790666	
0.808333	0.763780	0.785425	
0.811111	0.761905	0.785738	
0.809722	0.769129	0.788904	
0.809722	0.758127	0.783076	
0.806944	0.760969	0.783283	
0.809028	0.769993	0.789028	
0.807639	0.771220	0.789009	
0.705772	0.894345	0.788947	
0.705505	0.898265	0.790301	
0.703902	0.894094	0.787679	
0.700695	0.899794	0.787861	
0.704703	0.900922	0.790823	
0.703634	0.895883	0.788205	
0.702031	0.895060	0.786880	
0.702298	0.894182	0.786709	
0.706307	0.898980	0.791081	
0.706841	0.895699	0.790142	
0.706307	0.897453	0.790489	
0.706040	0.893775	0.788892	
0.704436	0.894166	0.788042	
0.708177	0.899830	0.792583	
0.701497	0.895293	0.786635	
0.707376	0.899117	0.791804	
0.703100	0.895812	0.787842	
0.702565	0.896352	0.787715	
0.706040	0.894381	0.789128	
0.706841	0.892978	0.789081	
0.687838	0.954620	0.799562	
0.683369	0.954650	0.796545	
0.685251	0.954143	0.797645	
0.686191	0.955767	0.798850	
0.686427	0.953595	0.798249	
0.684074	0.952818	0.796385	
0.685251	0.954769	0.797864	
0.688544	0.954976	0.800164	
0.681487	0.953902	0.795005	
0.683839	0.955936	0.797312	
0.684310	0.954083	0.796986	
0.685251	0.953519	0.797427	
0.684780	0.955052	0.797644	
0.687132	0.953640	0.798742	
0.685721	0.953549	0.797756	
0.685251	0.956022	0.798301	
0.689955	0.955063	0.801147	
0.686427	0.952661	0.797922	
0.683604	0.956236	0.797257	
0.689014	0.954383	0.800273	
0.745229	0.861080	0.798977	
0.748092	0.874025	0.806170	
0.735687	0.850055	0.788747	
0.741412	0.863333	0.797741	
0.740458	0.874859	0.802067	
0.742366	0.877114	0.804134	
0.745229	0.864895	0.800615	
0.739504	0.862069	0.796097	
0.747137	0.870000	0.803901	
0.734733	0.866142	0.795044	
0.746183	0.862183	0.800000	
0.750000	0.849730	0.796756	
0.744275	0.856202	0.796325	
0.746183	0.858397	0.798367	
0.748092	0.869180	0.804103	
0.741412	0.858564	0.795699	
0.737595	0.856035	0.792414	
0.737595	0.857936	0.793227	
0.742366	0.875141	0.803304	
0.742366	0.857773	0.795908	
0.813936	0.745965	0.778469	
0.807810	0.727586	0.765602	
0.812404	0.749823	0.779860	
0.810873	0.761871	0.785608	
0.807810	0.733658	0.768950	
0.816998	0.731824	0.772069	
0.810873	0.744726	0.776393	
0.820061	0.742204	0.779192	
0.805513	0.741890	0.772394	
0.806279	0.742072	0.772844	
0.817764	0.744770	0.779562	
0.818530	0.749649	0.782577	
0.816998	0.737388	0.775154	
0.800919	0.737659	0.767988	
0.804747	0.737544	0.769681	
0.809342	0.758794	0.783253	
0.813170	0.757489	0.784343	
0.810107	0.739343	0.773109	
0.813170	0.735457	0.772364	
0.813936	0.740767	0.775629	
0.707723	0.891024	0.783468	
