0.920551	0.837994	0.877335	
0.925847	0.830009	0.875313	
0.929025	0.857283	0.891713	
0.925847	0.838772	0.880161	
0.925847	0.823751	0.871820	
0.919492	0.841085	0.878543	
0.923729	0.832061	0.875502	
0.935381	0.827554	0.878170	
0.927966	0.843931	0.883956	
0.922669	0.836695	0.877582	
0.771010	0.799361	0.784929	
0.763300	0.762125	0.762712	
0.760987	0.764524	0.762751	
0.767155	0.795364	0.781005	
0.764842	0.788553	0.776517	
0.771010	0.760456	0.765697	
0.763300	0.762712	0.763006	
0.762529	0.793103	0.777516	
0.762529	0.775686	0.769051	
0.761758	0.737313	0.749336	
0.771781	0.785098	0.778383	
0.757903	0.786400	0.771888	
0.763300	0.793905	0.778302	
0.767926	0.798077	0.782711	
0.773323	0.771538	0.772430	
0.765613	0.746056	0.755708	
0.774094	0.812298	0.792736	
0.773323	0.791009	0.782066	
0.766384	0.766975	0.766680	
0.770239	0.781690	0.775922	
0.947321	0.694826	0.801662	
0.954464	0.713618	0.816654	
0.968750	0.735095	0.835901	
0.960714	0.717812	0.821688	
0.969643	0.726421	0.830593	
0.967857	0.751213	0.845884	
0.958036	0.741534	0.835995	
0.964286	0.736698	0.835267	
0.948214	0.710843	0.812548	
0.967857	0.759636	0.851197	
0.968750	0.737593	0.837514	
0.964286	0.728745	0.830131	
0.959821	0.713338	0.818424	
0.956250	0.735072	0.831199	
0.947321	0.725222	0.821525	
0.967857	0.749136	0.844566	
0.960714	0.722148	0.824521	
0.955357	0.709549	0.814307	
0.967857	0.729475	0.831926	
0.961607	0.773707	0.857484	
0.870813	0.645390	0.741344	
0.875598	0.626712	0.730539	
0.856459	0.621528	0.720322	
0.873206	0.613445	0.720632	
0.870813	0.634146	0.733871	
0.889952	0.657244	0.756098	
0.861244	0.605042	0.710760	
0.856459	0.590759	0.699219	
0.875598	0.634315	0.735678	
0.885167	0.627119	0.734127	
0.880383	0.604269	0.716650	
0.870813	0.605657	0.714426	
0.877990	0.637153	0.738431	
0.868421	0.623711	0.726000	
0.856459	0.594684	0.701961	
0.875598	0.603960	0.714844	
0.875598	0.633218	0.734940	
0.870813	0.623288	0.726547	
0.875598	0.652406	0.747702	
0.868421	0.645907	0.740816	
0.941176	0.561404	0.703297	
0.911765	0.492063	0.639175	
0.970588	0.568966	0.717391	
0.911765	0.516667	0.659574	
0.941176	0.551724	0.695652	
0.941176	0.484848	0.640000	
0.970588	0.532258	0.687500	
0.882353	0.508475	0.645161	
0.794118	0.551020	0.650602	
0.941176	0.524590	0.673684	
0.941176	0.571429	0.711111	
0.970588	0.559322	0.709677	
0.852941	0.547170	0.666667	
0.911765	0.516667	0.659574	
0.882353	0.517241	0.652174	
0.911765	0.543860	0.681319	
0.882353	0.535714	0.666667	
0.941176	0.571429	0.711111	
0.823529	0.518519	0.636364	
0.882353	0.566038	0.689655	
0.901618	0.748455	0.810524	
