NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.953901	0.942207	0.948018	
0.945035	0.948399	0.946714	
0.955674	0.939024	0.947276	
0.937943	0.946333	0.942119	
0.952128	0.947090	0.949602	
0.962766	0.937824	0.950131	
0.941489	0.944840	0.943162	
0.955674	0.942308	0.948944	
0.927305	0.942342	0.934763	
0.959220	0.942509	0.950791	
0.955674	0.943958	0.949780	
0.959220	0.944154	0.951627	
0.957447	0.942408	0.949868	
0.941489	0.939823	0.940655	
0.936170	0.941176	0.938667	
0.959220	0.947461	0.953304	
0.950355	0.938704	0.944493	
0.921986	0.945455	0.933573	
0.918440	0.938406	0.928315	
0.955674	0.940663	0.948109	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
