0.784189	0.990139	0.875211	
0.770641	0.990982	0.867031	
0.774785	0.989617	0.869122	
0.785623	0.988370	0.875411	
0.783073	0.986348	0.873034	
0.773988	0.991425	0.869316	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.668539	0.963563	0.789386	
0.654494	0.958848	0.777963	
0.691011	0.949807	0.800000	
0.676966	0.964000	0.795380	
0.682584	0.952941	0.795417	
0.713483	0.954887	0.816720	
0.671348	0.971545	0.794020	
0.688202	0.960784	0.801964	
0.688202	0.980000	0.808581	
0.662921	0.944000	0.778878	
0.685393	0.956863	0.798691	
0.671348	0.971545	0.794020	
0.676966	0.960159	0.794069	
0.679775	0.941634	0.789560	
0.668539	0.955823	0.786777	
0.657303	0.966942	0.782609	
0.668539	0.975410	0.793333	
0.682584	0.945525	0.792822	
0.668539	0.944444	0.782895	
0.646067	0.966387	0.774411	
0.000000	0.000000	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	0.000000	NaN	
0.000000	NaN	NaN	
0.000000	0.000000	NaN	
0.000000	NaN	NaN	
0.000000	0.000000	NaN	
0.000000	NaN	NaN	
0.000000	0.000000	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
0.000000	NaN	NaN	
NaN	NaN	NaN	
