0.907144	0.957577	0.931679	
0.901074	0.959225	0.929241	
0.901904	0.964171	0.931998	
0.909557	0.959819	0.934012	
0.907220	0.959184	0.932478	
0.911291	0.959854	0.934942	
0.912309	0.961881	0.936439	
0.908388	0.957595	0.932343	
0.915702	0.953707	0.934318	
0.914571	0.960258	0.936858	
0.911442	0.957427	0.933869	
0.906730	0.959201	0.932227	
0.904317	0.966049	0.934164	
0.904807	0.964398	0.933652	
0.916117	0.960740	0.937898	
0.898247	0.958330	0.927316	
0.911065	0.959730	0.934765	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.677841	NaN	
