0.521242	0.873973	0.653019	
0.520392	0.866848	0.650357	
0.541599	0.890080	0.673428	
0.526917	0.859043	0.653185	
0.517129	0.875691	0.650256	
0.521242	0.843915	0.644444	
0.524510	0.881868	0.657787	
0.521242	0.878788	0.654359	
0.522951	0.873973	0.654359	
0.530278	0.866310	0.657868	
0.513866	0.860656	0.643514	
0.514658	0.868132	0.646217	
0.526230	0.869919	0.655771	
0.526059	0.859043	0.652525	
0.839378	0.910112	0.873315	
0.848276	0.906077	0.876224	
0.842832	0.925996	0.882459	
0.829310	0.935798	0.879342	
0.825561	0.908745	0.865158	
0.844560	0.919173	0.880288	
0.834768	0.915094	0.873087	
0.839655	0.920605	0.878269	
0.838210	0.915414	0.875112	
0.849741	0.914498	0.880931	
0.848276	0.933586	0.888889	
0.844828	0.905730	0.874219	
0.841652	0.931429	0.884268	
0.822414	0.906844	0.862568	
0.841379	0.910448	0.874552	
0.829310	0.912713	0.869015	
0.836489	0.913534	0.873315	
0.831325	0.909605	0.868705	
0.836489	0.922201	0.877256	
0.843103	0.907236	0.873995	
0.677885	0.849398	0.754011	
0.678744	0.843844	0.752343	
0.667470	0.834337	0.741633	
0.677033	0.822674	0.742782	
0.676259	0.829412	0.745046	
0.681818	0.830904	0.749014	
0.683453	0.838235	0.752972	
0.692308	0.867470	0.770053	
0.665072	0.839879	0.742323	
0.677108	0.846386	0.752343	
0.687500	0.874618	0.769852	
0.674641	0.839286	0.748011	
0.661017	0.850467	0.743869	
0.670673	0.823009	0.739073	
0.679426	0.827988	0.746386	
0.669065	0.840361	0.744993	
0.679518	0.834320	0.749004	
0.695444	0.830946	0.757180	
0.694712	0.845029	0.762533	
0.667464	0.832836	0.741036	
0.820833	0.721612	0.768031	
0.820833	0.724265	0.769531	
0.812500	0.724907	0.766208	
0.832636	0.713262	0.768340	
0.811715	0.721190	0.763780	
0.825000	0.722628	0.770428	
0.811715	0.726592	0.766798	
0.815900	0.741445	0.776892	
0.824268	0.746212	0.783300	
0.820833	0.724265	0.769531	
0.825000	0.750000	0.785714	
0.825000	0.752852	0.787276	
0.845833	0.749077	0.794521	
0.815900	0.714286	0.761719	
0.820833	0.737828	0.777120	
0.800000	0.738462	0.768000	
0.833333	0.724638	0.775194	
0.820833	0.746212	0.781746	
0.825000	0.707143	0.761538	
0.829167	0.728938	0.775828	
0.933014	0.908033	0.920354	
0.926946	0.914894	0.920880	
0.940191	0.902411	0.920914	
0.906921	0.913462	0.910180	
0.941458	0.906789	0.923798	
0.924731	0.901048	0.912736	
0.952153	0.914943	0.933177	
0.937873	0.901263	0.919204	
0.915375	0.906730	0.911032	
0.937947	0.898286	0.917688	
0.959233	0.902935	0.930233	
0.909739	0.912992	0.911362	
0.951074	0.886541	0.917674	
0.917759	0.906949	0.912322	
0.916567	0.894186	0.905238	
0.933174	0.918919	0.925992	
0.907032	0.899527	0.903264	
0.924821	0.867861	0.895436	
0.952153	0.900452	0.925581	
0.903686	0.895171	0.899408	
0.624528	0.708779	0.663992	
0.616981	0.713974	0.661943	
0.628518	0.714286	0.668663	
0.637899	0.748899	0.688956	
0.639623	0.715190	0.675299	
0.621469	0.709677	0.662651	
0.643396	0.707469	0.673913	
0.620301	0.743243	0.676230	
0.635338	0.704167	0.667984	
0.615819	0.717105	0.662614	
0.624528	0.719565	0.668687	
0.625235	0.710921	0.665331	
0.632075	0.734649	0.679513	
0.620301	0.673469	0.645793	
0.627820	0.722944	0.672032	
0.629699	0.737885	0.679513	
0.632075	0.697917	0.663366	
0.628518	0.718884	0.670671	
0.629699	0.690722	0.658800	
0.644737	0.702869	0.672549	
0.929874	0.915746	0.922756	
0.931276	0.892473	0.911462	
0.925666	0.900409	0.912863	
0.931276	0.915862	0.923505	
0.928471	0.904372	0.916263	
0.931276	0.910837	0.920943	
0.935484	0.890521	0.912449	
0.924157	0.908840	0.916435	
0.932679	0.902307	0.917241	
0.924264	0.915278	0.919749	
0.933989	0.904762	0.919143	
0.936886	0.900270	0.918213	
0.934081	0.900000	0.916724	
0.934081	0.922438	0.928223	
0.929874	0.903270	0.916379	
0.932679	0.903533	0.917874	
0.934081	0.907357	0.920525	
0.939691	0.920330	0.929910	
0.928471	0.894595	0.911218	
0.928471	0.905609	0.916898	
0.679078	0.825431	0.745136	
0.680851	0.774194	0.724528	
0.673759	0.808511	0.735010	
0.670213	0.769857	0.716588	
0.684397	0.810924	0.742308	
0.684397	0.773547	0.726246	
0.680851	0.798337	0.734928	
0.679078	0.802935	0.735831	
0.680851	0.777328	0.725898	
0.676732	0.768145	0.719547	
0.680851	0.795031	0.733524	
0.680851	0.801670	0.736337	
0.692718	0.802469	0.743565	
0.679646	0.806723	0.737752	
0.667851	0.793249	0.725169	
0.685512	0.816842	0.745437	
0.680851	0.793388	0.732824	
0.684397	0.830108	0.750243	
0.684956	0.801242	0.738550	
0.707447	0.761450	0.733456	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.973282	0.874786	0.921409	
0.979048	0.898601	0.937101	
0.977011	0.874786	0.923077	
0.980806	0.872014	0.923216	
0.975191	0.901235	0.936755	
0.969349	0.898757	0.932719	
0.975143	0.885417	0.928116	
0.967495	0.880000	0.921676	
0.978967	0.878216	0.925859	
0.969349	0.901961	0.934441	
0.971264	0.883275	0.925182	
0.965451	0.890265	0.926335	
0.961686	0.894831	0.927054	
0.969524	0.899293	0.933089	
0.971264	0.891037	0.929423	
0.967495	0.889279	0.926740	
0.946257	0.874113	0.908756	
0.973231	0.908929	0.939982	
0.975143	0.885417	0.928116	
0.975048	0.886562	0.928702	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.879828	0.711806	0.786948	
0.883621	0.714286	0.789981	
0.875536	0.701031	0.778626	
0.854701	0.760456	0.804829	
0.897436	0.739437	0.810811	
0.875536	0.750000	0.807921	
0.896552	0.712329	0.793893	
0.871245	0.738182	0.799213	
0.879310	0.691525	0.774194	
0.879828	0.734767	0.800781	
0.879310	0.752768	0.811133	
0.863248	0.745387	0.800000	
0.876068	0.726950	0.794574	
0.884120	0.710345	0.787763	
0.888412	0.731449	0.802326	
0.879828	0.753676	0.811881	
0.866379	0.707746	0.779070	
0.892704	0.759124	0.820513	
0.896552	0.717241	0.796935	
0.862661	0.710247	0.779070	
NaN	0.520092	NaN	
