0.864324	0.906020	0.884681	
0.868037	0.896821	0.882194	
0.860477	0.893541	0.876698	
0.870557	0.882733	0.876603	
0.870690	0.873005	0.871846	
0.872679	0.898416	0.885361	
0.867639	0.890310	0.878829	
0.871751	0.912030	0.891436	
0.872281	0.907924	0.889746	
0.870778	0.939385	0.903020	
