0.488616	0.863777	0.624161	
0.492995	0.867488	0.628699	
0.468476	0.849206	0.603837	
0.492119	0.863287	0.626882	
0.485114	0.892110	0.628474	
0.489492	0.869362	0.626331	
0.497373	0.869832	0.632869	
0.487741	0.870313	0.625140	
0.479860	0.872611	0.619209	
0.475482	0.845794	0.608744	
0.471979	0.867955	0.611458	
0.492119	0.867284	0.627933	
0.491243	0.856489	0.624374	
0.481611	0.878594	0.622172	
0.768351	0.930758	0.841793	
0.753309	0.886686	0.814574	
0.774970	0.958333	0.856953	
0.758724	0.948834	0.843196	
0.755114	0.977414	0.852003	
0.758724	0.950980	0.844043	
0.768351	0.901200	0.829490	
0.768953	0.922078	0.838583	
0.777978	0.949339	0.855159	
0.747292	0.924107	0.826347	
0.765343	0.965099	0.853691	
0.775572	0.885302	0.826812	
0.752708	0.923929	0.829576	
0.765343	0.989883	0.863251	
0.765343	0.929825	0.839604	
0.745487	0.894585	0.813259	
0.765343	0.947133	0.846589	
0.770758	0.930283	0.843040	
0.764140	0.987558	0.861601	
0.762335	0.976117	0.856081	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.665416	NaN	
