0.760979	0.842151	0.799510	
0.755150	0.841308	0.795904	
0.766809	0.841544	0.802440	
0.766226	0.829581	0.796646	
0.765255	0.829053	0.795877	
0.775360	0.836653	0.804841	
0.775942	0.831529	0.802774	
0.244618	0.961538	0.390016	
0.227006	0.974790	0.368254	
0.187867	0.950495	0.313725	
0.250489	0.927536	0.394453	
0.213307	0.964602	0.349359	
0.256360	0.963235	0.404946	
0.240705	0.931818	0.382582	
0.221135	0.982609	0.361022	
0.211350	0.964286	0.346709	
0.223092	0.942149	0.360759	
0.244618	0.976562	0.391236	
0.234834	0.960000	0.377358	
0.246575	0.947368	0.391304	
0.252446	0.962687	0.400000	
0.232877	0.967480	0.375394	
0.225049	0.982906	0.366242	
0.230920	0.983333	0.374010	
0.283757	0.935484	0.435435	
0.221135	0.991228	0.361600	
0.258317	0.923077	0.403670	
0.834013	0.923481	0.876470	
0.830266	0.925316	0.875218	
0.837320	0.932376	0.882295	
0.829384	0.935945	0.879448	
0.842169	0.916297	0.877671	
0.857379	0.927507	0.891065	
0.849994	0.904633	0.876463	
0.872589	0.908017	0.889951	
0.865976	0.909375	0.887145	
0.866417	0.894108	0.880045	
0.856828	0.915450	0.885169	
0.840957	0.924400	0.880706	
0.869834	0.908170	0.888589	
0.870385	0.908328	0.888951	
0.868180	0.911268	0.889202	
0.876226	0.928847	0.901770	
0.862780	0.907910	0.884770	
0.856167	0.912058	0.883229	
0.883941	0.904579	0.894141	
0.847680	0.906637	0.876168	
0.747251	0.883696	0.809766	
0.701118	0.905961	0.790484	
0.752973	0.866907	0.805933	
0.749575	0.873151	0.806658	
0.738131	0.892444	0.807986	
0.746536	0.867082	0.802306	
0.733393	0.858503	0.791032	
0.739830	0.869954	0.799633	
0.729906	0.882213	0.798865	
0.739473	0.868985	0.799015	
0.733393	0.839267	0.782766	
0.742333	0.892124	0.810365	
0.727224	0.870598	0.792479	
0.728833	0.906382	0.807969	
0.708985	0.886628	0.787918	
0.743228	0.886436	0.808540	
0.747251	0.860496	0.799885	
0.750469	0.837725	0.791700	
0.751006	0.865444	0.804174	
0.746714	0.859082	0.798967	
0.701781	0.884648	0.764616	
