0.773095	0.989380	0.867966	
0.758899	0.990311	0.859298	
0.759118	0.990031	0.859333	
0.771347	0.987972	0.866323	
0.759118	0.990031	0.859333	
0.761520	0.991188	0.861307	
0.762830	0.991766	0.862363	
0.763704	0.990371	0.862392	
0.765451	0.991794	0.864045	
0.764141	0.990376	0.862673	
0.798655	0.996187	0.886551	
0.790911	0.995639	0.881545	
0.790300	0.996403	0.881464	
0.804157	0.995459	0.889640	
0.796209	0.996429	0.885138	
0.793764	0.996929	0.883821	
0.792541	0.997435	0.883261	
0.788465	0.995113	0.879818	
0.802323	0.995952	0.888713	
0.805176	0.996218	0.890567	
0.805176	0.996469	0.890667	
0.801304	0.995695	0.887986	
0.802119	0.996708	0.888889	
0.799266	0.996950	0.887230	
0.802935	0.997468	0.889692	
0.792134	0.996411	0.882607	
0.799063	0.995178	0.886402	
0.782148	0.995332	0.875956	
0.799674	0.995939	0.887080	
0.808641	0.995484	0.892387	
0.967201	0.970161	0.968678	
0.967963	0.968702	0.968333	
0.972540	0.969582	0.971059	
0.969489	0.967275	0.968381	
0.967963	0.973906	0.970926	
0.966438	0.970881	0.968654	
0.967201	0.968678	0.967939	
0.967201	0.973886	0.970532	
0.968726	0.974674	0.971691	
0.971014	0.965857	0.968429	
0.968726	0.968726	0.968726	
0.966438	0.968654	0.967545	
0.968726	0.970206	0.969466	
0.967201	0.968678	0.967939	
0.965675	0.973846	0.969743	
0.968726	0.971691	0.970206	
0.964912	0.972329	0.968606	
0.962624	0.976025	0.969278	
0.969489	0.969489	0.969489	
0.967963	0.975404	0.971669	
0.968726	0.975422	0.972063	
0.970252	0.974713	0.972477	
0.968726	0.975422	0.972063	
0.967963	0.980680	0.974280	
0.971014	0.976227	0.973614	
0.974066	0.971103	0.972582	
0.970252	0.971734	0.970992	
0.976354	0.975610	0.975982	
0.969489	0.980710	0.975067	
0.968726	0.979183	0.973926	
0.966438	0.982171	0.974241	
0.970252	0.974713	0.972477	
0.971777	0.974751	0.973262	
0.971014	0.975479	0.973242	
0.974828	0.971863	0.973343	
0.970252	0.973966	0.972105	
0.971014	0.975479	0.973242	
0.971014	0.977727	0.974359	
0.968726	0.976923	0.972807	
0.969489	0.977692	0.973573	
0.965675	0.955472	0.960546	
0.968726	0.959215	0.963947	
0.957285	0.961686	0.959480	
0.961098	0.962567	0.961832	
0.962624	0.957511	0.960061	
0.963387	0.960456	0.961919	
0.966438	0.962766	0.964598	
0.965675	0.962738	0.964204	
0.962624	0.957511	0.960061	
0.964912	0.957608	0.961246	
0.963387	0.956818	0.960091	
0.969489	0.957078	0.963244	
0.965675	0.955472	0.960546	
0.959573	0.962510	0.961039	
0.967201	0.958428	0.962794	
0.958810	0.966180	0.962481	
0.964150	0.956127	0.960122	
0.960336	0.961069	0.960702	
0.961098	0.957447	0.959269	
0.970252	0.964367	0.967300	
0.964912	0.957608	0.961246	
0.967201	0.962794	0.964992	
0.970252	0.960725	0.965465	
0.970252	0.963636	0.966933	
0.968726	0.967988	0.968357	
0.966438	0.963498	0.964966	
0.964912	0.960516	0.962709	
0.971777	0.964421	0.968085	
0.972540	0.962264	0.967375	
0.970252	0.961451	0.965831	
0.965675	0.962006	0.963837	
0.965675	0.964204	0.964939	
0.967963	0.961364	0.964652	
0.963387	0.963387	0.963387	
0.961861	0.969254	0.965544	
0.964912	0.971582	0.968236	
0.965675	0.959818	0.962738	
0.963387	0.963387	0.963387	
0.967963	0.963554	0.965753	
0.967201	0.964992	0.966095	
0.760701	0.989633	0.860196	
0.756603	0.989872	0.857659	
0.774590	0.989817	0.869077	
0.776184	0.988689	0.869643	
0.771858	0.990359	0.867562	
0.763889	0.991137	0.862801	
0.777095	0.989275	0.870441	
0.778233	0.989005	0.871050	
0.764800	0.989396	0.862720	
0.758197	0.991662	0.859355	
0.759335	0.991085	0.859869	
0.768215	0.990605	0.865350	
0.750455	0.991278	0.854218	
0.763889	0.989092	0.862025	
0.762978	0.990834	0.862104	
0.795993	0.988688	0.881937	
0.755920	0.990158	0.857327	
0.764344	0.991435	0.863204	
0.768898	0.990613	0.865786	
0.768670	0.988290	0.864754	
0.868026	0.983288	0.922069	
0.861320	0.982558	0.917953	
0.859442	0.981918	0.916607	
0.858369	0.983707	0.916774	
0.859442	0.985543	0.918183	
0.859174	0.984025	0.917371	
0.854345	0.984240	0.914704	
0.862929	0.985903	0.920326	
0.861856	0.983772	0.918788	
0.861588	0.983165	0.918370	
0.853004	0.983302	0.913531	
0.858369	0.984918	0.917300	
0.861052	0.983155	0.918061	
0.864002	0.984413	0.920286	
0.857296	0.981874	0.915366	
0.857564	0.983692	0.916308	
0.861588	0.981063	0.917452	
0.854882	0.983642	0.914753	
0.855418	0.984259	0.915327	
0.859979	0.984946	0.918230	
0.831899	0.989423	0.903849	
0.826736	0.989698	0.900907	
0.818130	0.987877	0.895026	
0.833907	0.988103	0.904480	
0.833907	0.988103	0.904480	
0.828744	0.989723	0.902108	
0.841939	0.987883	0.909091	
0.833907	0.991473	0.905890	
0.803500	0.989403	0.886813	
0.839644	0.987850	0.907738	
0.819851	0.989270	0.896627	
0.834768	0.990133	0.905837	
0.837349	0.987483	0.906240	
0.819851	0.985857	0.895223	
0.827022	0.989022	0.900797	
0.823006	0.988288	0.898106	
0.827309	0.989026	0.900968	
0.826162	0.986639	0.899297	
0.825588	0.989003	0.899937	
0.829317	0.988714	0.902028	
0.905952	0.971903	0.937770	
0.893452	0.967139	0.928837	
0.944643	0.971236	0.957755	
0.925000	0.975518	0.949588	
0.951190	0.979167	0.964976	
0.932143	0.972067	0.951686	
0.939286	0.973473	0.956074	
0.891071	0.972710	0.930103	
0.931548	0.972654	0.951657	
0.947619	0.973700	0.960483	
0.930357	0.973832	0.951598	
0.931548	0.975078	0.952816	
0.916071	0.974668	0.944461	
0.904762	0.972489	0.937404	
0.907143	0.971939	0.938424	
0.930357	0.973225	0.951309	
0.880952	0.974967	0.925578	
0.874405	0.974784	0.921870	
0.898214	0.978599	0.936685	
0.862500	0.977733	0.916509	
0.729443	0.984193	0.837882	
0.724580	0.982909	0.834203	
0.724580	0.983203	0.834309	
0.727896	0.982106	0.836105	
0.728338	0.981239	0.836082	
0.725685	0.985886	0.836007	
0.740495	0.984426	0.845213	
0.728117	0.982697	0.836465	
0.738506	0.986419	0.844647	
0.725464	0.985290	0.835646	
0.729001	0.982718	0.837056	
0.731211	0.983646	0.838849	
0.725243	0.986470	0.835924	
0.726790	0.985907	0.836748	
0.727675	0.986219	0.837446	
0.721264	0.984314	0.832504	
0.728559	0.984174	0.837292	
0.733201	0.983689	0.840172	
0.734527	0.984884	0.841479	
0.720159	0.985481	0.832184	
0.691060	0.994811	0.815571	
0.672675	0.989920	0.801030	
0.672675	0.994670	0.802581	
0.653929	0.996703	0.789726	
0.664023	0.995138	0.796541	
0.658255	0.995095	0.792363	
0.650685	0.992849	0.786150	
0.667267	0.992493	0.798017	
0.656453	0.991290	0.789850	
0.670512	0.994121	0.800861	
0.702235	0.992359	0.822461	
0.665465	0.991940	0.796548	
0.681327	0.993691	0.808383	
0.648522	0.994472	0.785075	
0.669430	0.991987	0.799397	
0.670872	0.992004	0.800430	
0.658255	0.992391	0.791504	
0.657174	0.991839	0.790546	
0.679164	0.994720	0.807198	
0.671233	0.991480	0.800516	
0.933769	0.945678	0.939686	
0.929571	0.943655	0.936560	
0.927239	0.940842	0.933991	
0.927239	0.941288	0.934211	
0.930970	0.953655	0.942176	
0.927705	0.929005	0.928355	
0.925840	0.942545	0.934118	
0.926306	0.922434	0.924366	
0.926772	0.933302	0.930026	
0.936567	0.930060	0.933302	
0.937500	0.949008	0.943219	
0.932369	0.943815	0.938057	
0.927239	0.943074	0.935089	
0.935168	0.917200	0.926097	
0.935634	0.947120	0.941342	
0.928638	0.952176	0.940260	
0.936567	0.956646	0.946500	
0.923974	0.928739	0.926350	
0.926306	0.941232	0.933709	
0.933302	0.901758	0.917259	
0.872288	0.987092	0.926146	
0.858421	0.988411	0.918841	
0.870499	0.985067	0.924246	
0.869828	0.988561	0.925402	
0.868262	0.987033	0.923846	
0.871393	0.989586	0.926736	
0.873183	0.986357	0.926326	
0.869828	0.987557	0.924961	
0.876090	0.989391	0.929300	
0.850369	0.988303	0.914162	
0.864236	0.987225	0.921646	
0.872288	0.986592	0.925926	
0.878774	0.986938	0.929721	
0.873630	0.987361	0.927020	
0.873406	0.986360	0.926453	
0.879445	0.987940	0.930541	
0.868038	0.990051	0.925039	
0.864460	0.988491	0.922324	
0.870275	0.986312	0.924667	
0.876314	0.989894	0.929648	
0.992861	0.963510	0.977965	
0.994288	0.966235	0.980061	
0.994764	0.962690	0.978464	
0.994764	0.963578	0.978923	
0.994764	0.960037	0.977092	
0.995716	0.968070	0.981699	
0.996192	0.962299	0.978952	
0.995716	0.963168	0.979172	
0.996192	0.965851	0.980787	
0.992861	0.968431	0.980494	
0.995716	0.965836	0.980548	
0.992385	0.967967	0.980024	
0.994764	0.961804	0.978007	
0.992385	0.970219	0.981176	
0.995240	0.966713	0.980769	
0.990005	0.964750	0.977214	
0.995716	0.966728	0.981008	
0.994288	0.967130	0.980521	
0.994288	0.965342	0.979601	
0.992385	0.963494	0.977726	
0.871008	0.984082	0.924099	
0.880401	0.990839	0.932361	
0.886976	0.989521	0.935447	
0.876331	0.987999	0.928820	
0.878835	0.990822	0.931475	
0.870069	0.987211	0.924946	
0.874452	0.989724	0.928524	
0.881653	0.990503	0.932914	
0.871321	0.987930	0.925969	
0.864746	0.988193	0.922358	
0.864433	0.989606	0.922794	
0.876957	0.991154	0.930565	
0.879148	0.990476	0.931498	
0.879148	0.987689	0.930263	
0.881653	0.987724	0.931679	
0.868817	0.986842	0.924076	
0.870069	0.986160	0.924484	
0.881027	0.987368	0.931171	
0.885410	0.986741	0.933333	
0.874765	0.989377	0.928548	
0.822863	0.915878	0.866882	
0.820028	0.904167	0.860045	
0.826641	0.900669	0.862069	
0.831365	0.902101	0.865290	
0.820501	0.891684	0.854613	
0.821918	0.910042	0.863738	
0.816722	0.906660	0.859344	
0.815305	0.912262	0.861063	
0.811526	0.904211	0.855365	
0.819084	0.906904	0.860759	
0.814360	0.910724	0.859850	
0.822390	0.915352	0.866385	
0.818139	0.901145	0.857638	
0.814360	0.901202	0.855583	
0.821445	0.895008	0.856650	
0.817667	0.911053	0.861837	
0.818611	0.896534	0.855802	
0.816722	0.898182	0.855517	
0.816249	0.908040	0.859701	
0.823807	0.904564	0.862299	
0.857296	0.977130	0.910255	
