0.968850	0.992026	0.980301	
0.968496	0.989512	0.978891	
0.967434	0.991295	0.979219	
0.968850	0.988443	0.978548	
0.970973	0.990968	0.980869	
0.969204	0.990593	0.979782	
0.969912	0.991676	0.980673	
0.969204	0.988448	0.978731	
0.968496	0.989512	0.978891	
0.970265	0.989888	0.979979	
0.969558	0.990239	0.979789	
0.969558	0.990597	0.979964	
0.969912	0.988813	0.979271	
0.968496	0.989512	0.978891	
0.983043	0.995158	0.989064	
0.978696	0.995137	0.986848	
0.985217	0.995606	0.990385	
0.981304	0.997349	0.989261	
0.978696	0.995577	0.987064	
0.981739	0.996470	0.989049	
0.982609	0.996033	0.989276	
0.980870	0.996026	0.988390	
0.980870	0.995587	0.988173	
0.983043	0.996474	0.989713	
0.980000	0.994704	0.987297	
0.981304	0.994273	0.987746	
0.980435	0.995585	0.987952	
0.980870	0.994271	0.987525	
0.980870	0.995148	0.987957	
0.981304	0.995589	0.988395	
0.977826	0.995133	0.986404	
0.979565	0.996021	0.987725	
0.980435	0.994268	0.987303	
0.978696	0.996459	0.987497	
0.776477	0.984690	0.868276	
0.775562	0.985130	0.867874	
0.775928	0.984451	0.867840	
0.774648	0.985801	0.867561	
0.776111	0.985598	0.868400	
0.778306	0.983133	0.868811	
0.773367	0.984630	0.866305	
0.774282	0.985335	0.867151	
0.773733	0.983264	0.866005	
0.776660	0.984009	0.868125	
0.775014	0.983291	0.866817	
0.774099	0.985332	0.867035	
0.777026	0.986072	0.869156	
0.778123	0.985407	0.869583	
0.777392	0.983796	0.868499	
0.774099	0.985791	0.867213	
0.774282	0.983732	0.866530	
0.776111	0.984226	0.867867	
0.774282	0.984419	0.866796	
0.778489	0.984957	0.869636	
0.949396	0.994462	0.971406	
0.952039	0.993693	0.972420	
0.947885	0.994059	0.970423	
0.948640	0.992493	0.970071	
0.944864	0.992463	0.968079	
0.947508	0.993270	0.969849	
0.947885	0.994059	0.970423	
0.947508	0.993270	0.969849	
0.950529	0.993291	0.971440	
0.949773	0.993286	0.971042	
0.951284	0.994081	0.972212	
0.947885	0.993666	0.970236	
0.945619	0.993257	0.968853	
0.947508	0.994451	0.970412	
0.950529	0.994076	0.971815	
0.950906	0.992511	0.971263	
0.950151	0.992897	0.971054	
0.950151	0.992505	0.970866	
0.950529	0.993291	0.971440	
0.949773	0.991328	0.970106	
0.975579	0.995042	0.985214	
0.974421	0.992924	0.983585	
0.973727	0.992450	0.982999	
0.973843	0.989766	0.981740	
0.974074	0.992219	0.983063	
0.976273	0.985858	0.981042	
0.973843	0.993506	0.983576	
0.974190	0.992103	0.983065	
0.973958	0.994916	0.984326	
0.975231	0.994570	0.984806	
0.974653	0.991756	0.983130	
0.972338	0.992909	0.982516	
0.974653	0.990356	0.982442	
0.975347	0.993750	0.984463	
0.973495	0.985818	0.979618	
0.971759	0.992200	0.981873	
0.973727	0.992216	0.982885	
0.976505	0.993640	0.984998	
0.975810	0.992817	0.984240	
0.974421	0.990471	0.982380	
0.957111	0.990269	0.973407	
0.956358	0.991033	0.973387	
0.957487	0.991816	0.974349	
0.951467	0.988663	0.969709	
0.954101	0.988309	0.970904	
0.958616	0.990669	0.974379	
0.953725	0.990234	0.971637	
0.956734	0.990265	0.973211	
0.955982	0.987563	0.971516	
0.958992	0.991058	0.974761	
0.955606	0.991413	0.973180	
0.958616	0.989130	0.973634	
0.955982	0.989871	0.972632	
0.960120	0.989147	0.974418	
0.955229	0.991023	0.972797	
0.954477	0.990242	0.972031	
0.953348	0.991781	0.972185	
0.963130	0.990329	0.976540	
0.958992	0.990672	0.974575	
0.954477	0.988313	0.971100	
0.946977	0.987192	0.966667	
0.949564	0.988556	0.968668	
0.947300	0.988196	0.967316	
0.948594	0.985556	0.966722	
0.950857	0.986251	0.968230	
0.950210	0.986573	0.968050	
0.950210	0.988231	0.968848	
0.948594	0.986550	0.967200	
0.947624	0.988200	0.967486	
0.946654	0.986523	0.966177	
0.947300	0.986864	0.966678	
0.950857	0.985920	0.968071	
0.947947	0.988204	0.967657	
0.951503	0.985930	0.968411	
0.948270	0.987875	0.967667	
0.947624	0.986869	0.966848	
0.951180	0.987580	0.969038	
0.947947	0.987205	0.967178	
0.950210	0.984920	0.967254	
0.948270	0.988208	0.967827	
0.879475	0.965924	0.920675	
0.877804	0.968150	0.920766	
0.873270	0.965181	0.916928	
0.881623	0.964491	0.921197	
0.879475	0.963903	0.919755	
0.883771	0.968358	0.924133	
0.882100	0.966275	0.922271	
0.880907	0.967497	0.922174	
0.884010	0.966345	0.923345	
0.880668	0.963446	0.920200	
0.882100	0.968807	0.923423	
0.878998	0.970487	0.922480	
0.886635	0.965437	0.924359	
0.882100	0.968046	0.923077	
0.879952	0.967971	0.921865	
0.884726	0.968897	0.924900	
0.883532	0.965319	0.922617	
0.884010	0.969634	0.924844	
0.882339	0.967042	0.922751	
0.879475	0.967954	0.921596	
0.709624	0.947997	0.811671	
0.712109	0.949007	0.813665	
0.712937	0.950530	0.814766	
0.707802	0.951247	0.811663	
0.707471	0.950801	0.811283	
0.711943	0.949205	0.813630	
0.712440	0.949448	0.814044	
0.709955	0.949490	0.812435	
0.709458	0.949036	0.811943	
0.713103	0.948447	0.814107	
0.710949	0.947043	0.812187	
0.712109	0.948797	0.813588	
0.714096	0.947889	0.814549	
0.707802	0.948081	0.810508	
0.712771	0.948842	0.814037	
0.712274	0.950486	0.814317	
0.710287	0.949934	0.812814	
0.714593	0.950639	0.815887	
0.711777	0.947102	0.812748	
0.712109	0.949216	0.813742	
0.818269	0.984093	0.893553	
0.821025	0.983333	0.894879	
0.820061	0.983639	0.894432	
0.821163	0.983498	0.895029	
0.819096	0.983132	0.893649	
0.820061	0.983964	0.894567	
0.819510	0.984116	0.894302	
0.819234	0.983460	0.893867	
0.821438	0.983179	0.895061	
0.819785	0.983796	0.894333	
0.820474	0.984786	0.895152	
0.820474	0.983972	0.894816	
0.822541	0.983688	0.895926	
0.820750	0.984465	0.895184	
0.817994	0.983598	0.893185	
0.823230	0.983863	0.896407	
0.821163	0.984148	0.895298	
0.820612	0.984300	0.895033	
0.820887	0.983168	0.894729	
0.820061	0.983639	0.894432	
0.983912	0.994153	0.989006	
0.983912	0.995084	0.989466	
0.983565	0.994733	0.989117	
0.983681	0.994966	0.989291	
0.984838	0.994158	0.989476	
0.984259	0.994271	0.989240	
0.982755	0.994146	0.988417	
0.983912	0.994502	0.989178	
0.984375	0.994853	0.989586	
0.984028	0.994386	0.989180	
0.985185	0.994276	0.989710	
0.985648	0.994279	0.989945	
0.983681	0.994384	0.989003	
0.984259	0.994853	0.989528	
0.985069	0.994508	0.989766	
0.983681	0.994500	0.989061	
0.983102	0.994614	0.988824	
0.985417	0.994278	0.989827	
0.984722	0.993925	0.989302	
0.986343	0.993356	0.989837	
0.983715	0.995989	0.989814	
0.982835	0.995986	0.989366	
0.985035	0.997771	0.991362	
0.982835	0.997320	0.990024	
0.983275	0.997321	0.990248	
0.984595	0.996881	0.990700	
0.981514	0.996425	0.988914	
0.985475	0.996440	0.990927	
0.982835	0.996875	0.989805	
0.983275	0.996876	0.990029	
0.982835	0.995542	0.989147	
0.982835	0.996875	0.989805	
0.982394	0.996874	0.989581	
0.984155	0.997324	0.990696	
0.983715	0.997323	0.990472	
0.983275	0.996876	0.990029	
0.983715	0.996433	0.990033	
0.982835	0.996875	0.989805	
0.983715	0.996878	0.990253	
0.981954	0.996872	0.989357	
0.976235	0.991481	0.983799	
0.976701	0.991955	0.984269	
0.973439	0.992399	0.982828	
0.975303	0.991473	0.983322	
0.975769	0.991947	0.983791	
0.976235	0.992421	0.984261	
0.974837	0.993824	0.984239	
0.976235	0.993833	0.984955	
0.977167	0.992898	0.984969	
0.976701	0.991955	0.984269	
0.978099	0.994315	0.986140	
0.975303	0.992413	0.983784	
0.975769	0.992888	0.984254	
0.975303	0.991943	0.983553	
0.975303	0.992884	0.984015	
0.975303	0.993827	0.984478	
0.974371	0.994294	0.984232	
0.974837	0.992881	0.983776	
0.973905	0.993818	0.983761	
0.973439	0.991457	0.982365	
0.973225	0.984531	0.978846	
0.974304	0.989497	0.981841	
0.973352	0.991213	0.982201	
0.973733	0.991665	0.982617	
0.973606	0.989808	0.981640	
0.974304	0.989561	0.981873	
0.973288	0.992945	0.983018	
0.973923	0.990706	0.982243	
0.974621	0.991672	0.983073	
0.974177	0.990836	0.982436	
0.973860	0.991602	0.982650	
0.973606	0.992883	0.983150	
0.974684	0.991417	0.982979	
0.974050	0.988538	0.981241	
0.973288	0.993266	0.983176	
0.974938	0.990269	0.982544	
0.974304	0.990774	0.982470	
0.973606	0.989170	0.981326	
0.974240	0.991221	0.982657	
0.973098	0.990123	0.981537	
0.947450	0.991042	0.968756	
0.956403	0.993129	0.974420	
0.950564	0.992280	0.970974	
0.952900	0.992701	0.972393	
0.958350	0.992742	0.975243	
0.944726	0.991422	0.967510	
0.956014	0.992323	0.973830	
0.956793	0.992730	0.974430	
0.953289	0.992704	0.972597	
0.951343	0.991883	0.971190	
0.951343	0.991481	0.970997	
0.953289	0.992301	0.972404	
0.954457	0.991909	0.972823	
0.952900	0.992298	0.972200	
0.953289	0.991900	0.972211	
0.951343	0.992689	0.971576	
0.951732	0.993902	0.972360	
0.951343	0.992689	0.971576	
0.954457	0.992713	0.973209	
0.956793	0.992730	0.974430	
0.956835	0.977941	0.967273	
0.961757	0.978428	0.970021	
0.959485	0.978001	0.968654	
0.961000	0.975779	0.968333	
0.957592	0.976825	0.967113	
0.959485	0.977623	0.968469	
0.957970	0.979102	0.968421	
0.959106	0.976484	0.967717	
0.962893	0.979961	0.971352	
0.961000	0.978412	0.969628	
0.962893	0.976950	0.969870	
0.960242	0.976511	0.968309	
0.962893	0.976950	0.969870	
0.958349	0.979868	0.968989	
0.959864	0.975751	0.967742	
0.963271	0.976209	0.969697	
0.962893	0.976950	0.969870	
0.958728	0.979497	0.969001	
0.963650	0.976967	0.970263	
0.958728	0.976852	0.967705	
0.913503	0.986247	0.946542	
