0.904846	0.972681	0.937538	
0.898345	0.976236	0.935673	
0.905437	0.973316	0.938151	
0.907801	0.973384	0.939450	
0.900709	0.973180	0.935543	
0.900709	0.973802	0.935831	
0.904846	0.970831	0.936678	
0.904846	0.973919	0.938113	
0.904846	0.977650	0.939840	
0.864264	0.985140	0.920752	
0.869632	0.980969	0.921951	
0.866564	0.983464	0.921321	
0.880368	0.983719	0.929178	
0.863497	0.980836	0.918434	
0.866564	0.980903	0.920195	
0.858896	0.982456	0.916530	
0.858896	0.984183	0.917281	
0.873466	0.983592	0.925264	
0.851994	0.982317	0.912526	
0.864264	0.980853	0.918875	
0.863497	0.982548	0.919184	
0.873466	0.981051	0.924138	
0.869632	0.982669	0.922701	
0.868865	0.983507	0.922638	
0.866564	0.983464	0.921321	
0.859663	0.981611	0.916599	
0.878834	0.982005	0.927560	
0.867331	0.978374	0.919512	
0.857362	0.979842	0.914519	
0.906028	0.990310	0.946296	
0.901596	0.991228	0.944290	
0.895390	0.991168	0.940848	
0.898936	0.991202	0.942817	
0.901596	0.990263	0.943852	
0.893617	0.988235	0.938547	
0.900709	0.990253	0.943361	
0.896277	0.996059	0.943537	
0.894504	0.992134	0.940793	
0.899823	0.992180	0.943747	
0.899823	0.989279	0.942433	
0.898936	0.993144	0.943695	
0.893617	0.994083	0.941176	
0.902482	0.990272	0.944341	
0.898050	0.989258	0.941450	
0.898936	0.991202	0.942817	
0.893617	0.993103	0.940737	
0.893617	0.994083	0.941176	
0.898936	0.990234	0.942379	
0.898936	0.990234	0.942379	
0.839724	0.994550	0.910603	
0.849693	0.995508	0.916839	
0.835123	0.994521	0.907878	
0.830521	0.993578	0.904762	
0.840491	0.993654	0.910677	
0.840491	0.994555	0.911056	
0.838190	0.992734	0.908940	
0.851227	0.995516	0.917735	
0.845859	0.995487	0.914594	
0.847393	0.993705	0.914735	
0.838957	0.994545	0.910150	
0.842791	0.995471	0.912791	
0.847393	0.991921	0.913978	
0.837423	0.992727	0.908486	
0.845859	0.995487	0.914594	
0.823620	0.997214	0.902142	
0.845859	0.991015	0.912702	
0.826687	0.993548	0.902470	
0.833589	0.993601	0.906589	
0.840491	0.995459	0.911435	
0.893536	0.978148	0.933929	
0.891635	0.988409	0.937531	
0.895437	0.982273	0.936847	
0.891635	0.988409	0.937531	
0.893536	0.979167	0.934394	
0.899240	0.985417	0.940358	
0.896388	0.985371	0.938776	
0.897338	0.984359	0.938836	
0.896388	0.984342	0.938308	
0.894487	0.984310	0.937251	
0.897338	0.985386	0.939303	
0.896388	0.981270	0.936910	
0.893536	0.983264	0.936255	
0.892586	0.984277	0.936191	
0.901141	0.979339	0.938614	
0.895437	0.981250	0.936382	
0.897338	0.983333	0.938370	
0.897338	0.980270	0.936973	
0.901141	0.983402	0.940476	
0.899240	0.980311	0.938027	
0.886570	0.992886	0.936721	
0.884755	0.992872	0.935701	
0.883848	0.994893	0.936088	
0.892015	0.995947	0.941120	
0.889292	0.994924	0.939147	
0.884755	0.994898	0.936599	
0.885662	0.994903	0.937110	
0.881125	0.994877	0.934552	
0.887477	0.993902	0.937680	
0.890200	0.993921	0.939205	
0.878403	0.992821	0.932114	
0.890200	0.993921	0.939205	
0.892922	0.994944	0.941176	
0.882033	0.991837	0.933718	
0.880218	0.993852	0.933590	
0.882033	0.994882	0.935065	
0.886570	0.993896	0.937170	
0.884755	0.992872	0.935701	
0.886570	0.993896	0.937170	
0.892015	0.993933	0.940220	
0.871335	0.978495	0.921811	
0.854578	0.976077	0.911295	
0.862956	0.980952	0.918179	
0.872531	0.977212	0.921910	
0.864153	0.976996	0.917117	
0.862956	0.973666	0.914975	
0.862956	0.976303	0.916137	
0.854578	0.974744	0.910714	
0.869539	0.977135	0.920203	
0.865949	0.975725	0.917565	
0.867145	0.975101	0.917960	
0.871933	0.982468	0.923906	
0.866547	0.979040	0.919365	
0.870736	0.978480	0.921469	
0.864153	0.981645	0.919160	
0.865949	0.975725	0.917565	
0.859964	0.977551	0.914995	
0.868342	0.976447	0.919227	
0.864153	0.973046	0.915372	
0.866547	0.979040	0.919365	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.885000	0.963003	0.922355	
0.888000	0.962080	0.923557	
0.888000	0.964169	0.924518	
0.882000	0.958696	0.918750	
0.881000	0.961790	0.919624	
0.875000	0.956284	0.913838	
0.886000	0.953714	0.918611	
0.883000	0.959783	0.919792	
0.892000	0.957082	0.923395	
0.879000	0.954397	0.915148	
0.887000	0.960997	0.922517	
0.874000	0.957284	0.913748	
0.873000	0.959341	0.914136	
0.888000	0.957929	0.921640	
0.882000	0.958696	0.918750	
0.882000	0.960784	0.919708	
0.886000	0.963043	0.922917	
0.888000	0.962080	0.923557	
0.888000	0.961039	0.923077	
0.879000	0.960656	0.918016	
NaN	NaN	NaN	
