NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.891373	0.992677	0.939302	
0.890321	0.992378	0.938583	
0.892425	0.993267	0.940150	
0.891636	0.992970	0.939579	
0.896370	0.990410	0.941047	
0.889532	0.993245	0.938532	
0.889795	0.991791	0.938029	
0.895055	0.994157	0.942007	
0.890584	0.992089	0.938600	
0.893740	0.991249	0.939972	
0.894529	0.993283	0.941323	
0.892162	0.990944	0.938962	
0.891373	0.994133	0.939953	
0.891899	0.991520	0.939075	
0.891373	0.993842	0.939823	
0.892951	0.992980	0.940313	
0.893477	0.993856	0.940997	
0.891110	0.992966	0.939285	
0.891110	0.992094	0.938894	
0.890321	0.991215	0.938063	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.855998	0.977273	0.912624	
0.854964	0.977535	0.912150	
0.853413	0.981856	0.913140	
0.855222	0.979278	0.913055	
0.853930	0.975487	0.910670	
0.854964	0.977535	0.912150	
0.853930	0.980992	0.913062	
0.850310	0.979744	0.910450	
0.852637	0.977185	0.910672	
0.857549	0.976737	0.913271	
0.847208	0.978209	0.908008	
0.855222	0.972083	0.909916	
0.856256	0.981624	0.914664	
0.852378	0.980958	0.912159	
0.855481	0.978126	0.912702	
0.857549	0.977601	0.913648	
0.853671	0.979531	0.912281	
0.852378	0.977178	0.910522	
0.855739	0.981613	0.914365	
0.853930	0.980119	0.912683	
0.895282	0.983775	0.937444	
0.891208	0.984255	0.935424	
0.891548	0.984814	0.935863	
0.889851	0.983677	0.934415	
0.893075	0.983735	0.936216	
0.885947	0.985650	0.933143	
0.892736	0.985388	0.936776	
0.889172	0.985330	0.934785	
0.888153	0.983462	0.933381	
0.890360	0.984425	0.935033	
0.890190	0.983315	0.934438	
0.889172	0.985330	0.934785	
0.889002	0.983847	0.934023	
0.891208	0.982597	0.934674	
0.889172	0.984589	0.934451	
0.892227	0.982801	0.935326	
0.889851	0.984416	0.934748	
0.888153	0.984387	0.933797	
0.887984	0.984014	0.933536	
0.888323	0.983650	0.933559	
NaN	0.641392	NaN	
