0.610140	0.991477	0.755411	
0.606643	0.988604	0.751896	
0.620629	0.991620	0.763441	
0.629371	0.989011	0.769231	
0.615385	0.994350	0.760259	
0.620629	0.983380	0.760986	
0.653846	0.989418	0.787368	
0.639860	0.989189	0.777070	
0.625874	0.994444	0.768240	
0.613636	0.983193	0.755651	
0.599650	0.980000	0.744035	
0.620629	0.983380	0.760986	
0.599650	0.982808	0.744843	
0.625874	0.991690	0.767417	
0.810277	0.923423	0.863158	
0.818182	0.932432	0.871579	
0.788538	0.936620	0.856223	
0.800395	0.931034	0.860786	
0.798419	0.905830	0.848739	
0.806324	0.923077	0.860759	
0.808300	0.923251	0.861960	
0.802372	0.948598	0.869379	
0.796443	0.928571	0.857447	
0.810277	0.944700	0.872340	
0.784585	0.940758	0.855603	
0.788538	0.945498	0.859914	
0.804348	0.942130	0.867804	
0.804348	0.933486	0.864119	
0.788538	0.945498	0.859914	
0.794466	0.937063	0.859893	
0.804348	0.946512	0.869658	
0.784585	0.929742	0.851018	
0.804348	0.925000	0.860465	
0.798419	0.920273	0.855026	
0.636364	0.872960	0.736118	
0.649108	0.877153	0.746094	
0.615123	0.857820	0.716477	
0.615123	0.861905	0.717898	
0.655055	0.863382	0.744928	
0.667799	0.859016	0.751434	
0.640612	0.858770	0.733820	
0.643161	0.868119	0.738897	
0.643161	0.869116	0.739258	
0.594732	0.852619	0.700701	
0.637213	0.847458	0.727449	
0.627018	0.850230	0.721760	
0.624469	0.859649	0.723425	
0.642311	0.853273	0.732913	
0.655905	0.876277	0.750243	
0.610025	0.856802	0.712655	
0.691589	0.866880	0.769376	
0.669499	0.866887	0.755513	
0.662702	0.862832	0.749640	
0.648258	0.864100	0.740777	
0.855732	0.835687	0.845591	
0.844444	0.827229	0.835748	
0.830688	0.829810	0.830249	
0.851852	0.834774	0.843226	
0.850088	0.832470	0.841187	
0.842681	0.840310	0.841493	
0.843739	0.836071	0.839888	
0.846561	0.840925	0.843734	
0.846561	0.835073	0.840778	
0.852557	0.833448	0.842895	
0.838448	0.830538	0.834474	
0.846561	0.848057	0.847308	
0.841975	0.837544	0.839754	
0.842681	0.854435	0.848517	
0.849383	0.839902	0.844616	
0.860670	0.824882	0.842396	
0.844797	0.826717	0.835659	
0.839859	0.838676	0.839267	
0.852205	0.825983	0.838889	
0.846561	0.837404	0.841958	
0.645824	0.789811	0.697923	
