NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.932862	0.987839	0.959564	
0.933746	0.986007	0.959165	
0.932420	0.986910	0.958892	
0.934629	0.986480	0.959855	
0.934187	0.986014	0.959401	
0.934187	0.986474	0.959619	
0.934187	0.987395	0.960054	
0.932862	0.985075	0.958258	
0.934629	0.987401	0.960290	
0.932862	0.987377	0.959346	
0.933746	0.985548	0.958948	
0.933304	0.989232	0.960455	
0.933304	0.989696	0.960673	
0.932862	0.986455	0.958910	
0.934629	0.989247	0.961163	
0.932862	0.986455	0.958910	
0.933304	0.986001	0.958929	
0.933304	0.985082	0.958494	
0.934187	0.987395	0.960054	
0.932420	0.986910	0.958892	
0.926591	0.981850	0.953420	
0.928018	0.981877	0.954188	
0.928018	0.982725	0.954588	
0.927406	0.982289	0.954059	
0.927814	0.983571	0.954879	
0.926998	0.982706	0.954040	
0.928426	0.983794	0.955308	
0.926387	0.983972	0.954312	
0.929649	0.983603	0.955865	
0.928222	0.985068	0.955801	
0.926998	0.982494	0.953940	
0.927406	0.982714	0.954259	
0.926998	0.982919	0.954140	
0.928630	0.983798	0.955418	
0.928426	0.982945	0.954908	
0.926998	0.983131	0.954240	
0.926387	0.981421	0.953110	
0.929853	0.982335	0.955374	
0.927406	0.984203	0.954961	
0.927202	0.983560	0.954550	
0.925037	0.988759	0.955837	
0.925172	0.988476	0.955777	
0.924767	0.988186	0.955426	
0.923419	0.988454	0.954831	
0.924093	0.988320	0.955128	
0.923419	0.988027	0.954631	
0.923824	0.988887	0.955249	
0.923554	0.989170	0.955236	
0.925442	0.988764	0.956055	
0.924363	0.987469	0.954875	
0.924093	0.989176	0.955528	
0.923958	0.987606	0.954723	
0.925846	0.988200	0.956007	
0.923689	0.988030	0.954777	
0.922206	0.990013	0.954907	
0.924767	0.988613	0.955625	
0.926251	0.988489	0.956358	
0.922880	0.987592	0.954140	
0.924902	0.988758	0.955765	
0.924902	0.987192	0.955033	
0.957354	0.976829	0.966993	
0.956430	0.976544	0.966382	
0.955374	0.977574	0.966346	
0.957222	0.975643	0.966345	
0.956430	0.975492	0.965867	
0.955902	0.975347	0.965526	
0.955638	0.976920	0.966162	
0.955374	0.975991	0.965572	
0.956562	0.976020	0.966193	
0.957090	0.976165	0.966533	
0.955770	0.976659	0.966102	
0.957222	0.977352	0.967182	
0.956562	0.976284	0.966322	
0.955374	0.976782	0.965959	
0.955902	0.975610	0.965655	
0.956034	0.977193	0.966498	
0.956298	0.975883	0.965991	
0.956298	0.974701	0.965412	
0.956826	0.974321	0.965494	
0.956958	0.975899	0.966336	
0.979227	0.970158	0.974672	
0.978604	0.971541	0.975060	
0.977565	0.969709	0.973622	
0.976735	0.969684	0.973197	
0.977358	0.970503	0.973918	
0.976735	0.972291	0.974508	
0.978396	0.969136	0.973744	
0.975488	0.969047	0.972257	
0.978812	0.969946	0.974359	
0.975696	0.970655	0.973169	
0.977150	0.969897	0.973510	
0.976319	0.971074	0.973690	
0.976319	0.969072	0.972682	
0.979227	0.969560	0.974370	
0.975904	0.969059	0.972469	
0.978396	0.969734	0.974046	
0.976942	0.968692	0.972800	
0.978189	0.970128	0.974141	
0.977150	0.970497	0.973812	
0.979643	0.970370	0.974984	
0.962401	0.962401	0.962401	
0.959870	0.965455	0.962654	
0.958424	0.966460	0.962425	
0.958785	0.970007	0.964364	
0.958424	0.964702	0.961552	
0.962762	0.969421	0.966080	
0.960954	0.965843	0.963393	
0.960231	0.963366	0.961796	
0.960954	0.970073	0.965492	
0.959147	0.967895	0.963501	
0.957339	0.967129	0.962209	
0.960231	0.969697	0.964941	
0.959870	0.966861	0.963353	
0.959870	0.966861	0.963353	
0.960954	0.965843	0.963393	
0.961678	0.966570	0.964117	
0.959147	0.968602	0.963851	
0.958785	0.967530	0.963138	
0.959870	0.966509	0.963178	
0.961316	0.968318	0.964804	
1.000000	0.933852	0.965795	
1.000000	0.944882	0.971660	
1.000000	0.956175	0.977597	
1.000000	0.916031	0.956175	
1.000000	0.937500	0.967742	
1.000000	0.963855	0.981595	
1.000000	0.948617	0.973631	
1.000000	0.960000	0.979592	
1.000000	0.937500	0.967742	
1.000000	0.948617	0.973631	
1.000000	0.948617	0.973631	
1.000000	0.941176	0.969697	
1.000000	0.937500	0.967742	
1.000000	0.944882	0.971660	
1.000000	0.956175	0.977597	
1.000000	0.952381	0.975610	
1.000000	0.944882	0.971660	
1.000000	0.948617	0.973631	
1.000000	0.944882	0.971660	
1.000000	0.944882	0.971660	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
