0.834560	0.773585	0.802917	
0.827848	0.784688	0.805690	
0.825466	0.791200	0.807969	
0.823517	0.779943	0.801138	
0.830879	0.780989	0.805162	
0.829580	0.791365	0.810022	
0.821784	0.808996	0.815340	
0.825682	0.794706	0.809898	
0.824816	0.776555	0.799958	
0.819619	0.803439	0.811448	
0.829796	0.769323	0.798417	
0.832395	0.771578	0.800833	
0.822650	0.791458	0.806753	
0.830663	0.788489	0.809027	
0.830663	0.773387	0.801002	
0.831096	0.776294	0.802761	
0.824599	0.790862	0.807378	
0.840191	0.764231	0.800413	
0.817020	0.794985	0.805852	
0.825466	0.796323	0.810633	
0.894907	0.818396	0.854943	
0.900064	0.819730	0.858021	
0.907801	0.806877	0.854369	
0.905222	0.849365	0.876404	
0.907157	0.841507	0.873100	
0.903288	0.833929	0.867224	
0.909091	0.841791	0.874148	
0.914894	0.864190	0.888819	
0.906512	0.840406	0.872208	
0.901354	0.832638	0.865635	
0.907157	0.828622	0.866113	
0.912315	0.862279	0.886591	
0.904578	0.846711	0.874688	
0.907157	0.840502	0.872558	
0.905222	0.857143	0.880527	
0.904578	0.864449	0.884058	
0.900709	0.832539	0.865283	
0.909091	0.832841	0.869297	
0.909736	0.823221	0.864319	
0.896841	0.836440	0.865588	
0.820137	0.942166	0.876927	
0.812586	0.942660	0.872803	
0.823570	0.920225	0.869219	
0.815561	0.934697	0.871074	
0.824943	0.919878	0.869827	
0.817849	0.940279	0.874801	
0.819451	0.933768	0.872882	
0.826316	0.921644	0.871380	
0.806636	0.949367	0.872201	
0.815789	0.943371	0.874954	
0.820824	0.929034	0.871583	
0.813501	0.937006	0.870897	
0.819680	0.924387	0.868890	
0.819222	0.920782	0.867038	
0.820137	0.924188	0.869059	
0.808238	0.936373	0.867600	
0.814645	0.937829	0.871908	
0.817391	0.930693	0.870370	
0.822426	0.937891	0.876372	
0.820595	0.924465	0.869439	
0.828657	0.893571	0.859891	
0.845190	0.913373	0.877960	
0.835671	0.915477	0.873756	
0.830160	0.902997	0.865048	
0.833166	0.896980	0.863896	
0.836673	0.900755	0.867532	
0.832164	0.902717	0.866006	
0.828156	0.906747	0.865672	
0.825651	0.901532	0.861925	
0.828156	0.901800	0.863411	
0.827154	0.889068	0.856995	
0.825651	0.904997	0.863505	
0.838677	0.909783	0.872784	
0.835170	0.912425	0.872090	
0.825150	0.904448	0.862981	
0.841182	0.898822	0.869048	
0.831663	0.897297	0.863235	
0.827655	0.908691	0.866282	
0.832665	0.912685	0.870841	
0.838176	0.906775	0.871127	
0.950745	0.818540	0.879703	
0.951890	0.821146	0.881698	
0.964490	0.792844	0.870284	
0.955326	0.834000	0.890550	
0.958763	0.828713	0.889007	
0.955326	0.809709	0.876511	
0.951890	0.823588	0.883103	
0.956472	0.804432	0.873888	
0.962199	0.813953	0.881890	
0.953036	0.832000	0.888414	
0.948454	0.820614	0.879915	
0.959908	0.820764	0.884900	
0.946163	0.857736	0.899782	
0.949599	0.851129	0.897672	
0.933562	0.846314	0.887800	
0.955326	0.800384	0.871018	
0.951890	0.841945	0.893548	
0.943872	0.858333	0.899073	
0.953036	0.802314	0.871204	
0.965636	0.789326	0.868624	
0.778991	0.990280	0.872020	
0.784817	0.991262	0.876041	
0.774440	0.987694	0.868163	
0.774622	0.993231	0.870410	
0.780084	0.985057	0.870670	
0.783179	0.993993	0.876082	
0.774804	0.985870	0.867686	
0.775350	0.981789	0.866443	
0.775532	0.984971	0.867794	
0.769707	0.984630	0.864003	
0.774076	0.989758	0.868730	
0.771163	0.987413	0.865992	
0.782997	0.985790	0.872768	
0.775168	0.986333	0.868094	
0.788276	0.987007	0.876518	
0.782450	0.989638	0.873932	
0.785909	0.986067	0.874683	
0.782086	0.986452	0.872461	
0.774440	0.987465	0.868075	
0.776261	0.987952	0.869406	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.900000	0.219512	0.352941	
0.600000	0.214286	0.315789	
1.000000	0.169492	0.289855	
1.000000	0.169492	0.289855	
1.000000	0.153846	0.266667	
0.900000	0.176471	0.295082	
1.000000	0.333333	0.500000	
0.900000	0.200000	0.327273	
0.900000	0.145161	0.250000	
0.900000	0.152542	0.260870	
0.900000	0.142857	0.246575	
0.900000	0.195652	0.321429	
1.000000	0.227273	0.370370	
1.000000	0.149254	0.259740	
0.700000	0.114754	0.197183	
1.000000	0.156250	0.270270	
0.900000	0.191489	0.315789	
1.000000	0.192308	0.322581	
1.000000	0.153846	0.266667	
0.900000	0.183673	0.305085	
0.963983	0.552184	0.702160	
0.968220	0.569825	0.717425	
0.961864	0.561881	0.709375	
0.957627	0.559406	0.706250	
0.949153	0.573624	0.715084	
0.968220	0.563502	0.712393	
0.959746	0.551766	0.700696	
0.961864	0.561881	0.709375	
0.961864	0.564677	0.711599	
0.970339	0.548503	0.700842	
0.972458	0.576633	0.723975	
0.959746	0.542515	0.693191	
0.974576	0.565111	0.715397	
0.959746	0.555147	0.703416	
0.961864	0.573232	0.718354	
0.959746	0.558570	0.706157	
0.961864	0.554335	0.703331	
0.961864	0.583548	0.726400	
0.963983	0.578880	0.723370	
0.959746	0.569095	0.714511	
0.952381	0.444444	0.606061	
0.920635	0.527273	0.670520	
0.904762	0.553398	0.686747	
0.904762	0.471074	0.619565	
0.936508	0.483607	0.637838	
0.888889	0.518519	0.654971	
0.952381	0.447761	0.609137	
0.936508	0.483607	0.637838	
0.888889	0.491228	0.632768	
0.952381	0.465116	0.625000	
0.952381	0.555556	0.701754	
0.873016	0.514019	0.647059	
0.920635	0.552381	0.690476	
0.873016	0.578947	0.696203	
0.936508	0.504274	0.655556	
0.920635	0.517857	0.662857	
0.952381	0.476190	0.634921	
0.920635	0.517857	0.662857	
0.968254	0.472868	0.635417	
0.936508	0.491667	0.644809	
0.920000	0.511111	0.657143	
0.980000	0.544444	0.700000	
0.960000	0.551724	0.700730	
0.960000	0.516129	0.671329	
0.940000	0.573171	0.712121	
0.920000	0.516854	0.661871	
0.960000	0.533333	0.685714	
0.920000	0.479167	0.630137	
0.940000	0.540230	0.686131	
0.940000	0.510870	0.661972	
0.980000	0.526882	0.685315	
0.960000	0.510638	0.666667	
0.980000	0.505155	0.666667	
0.920000	0.554217	0.691729	
1.000000	0.510204	0.675676	
1.000000	0.561798	0.719424	
0.960000	0.545455	0.695652	
0.920000	0.455446	0.609272	
0.940000	0.540230	0.686131	
0.900000	0.511364	0.652174	
1.000000	0.378641	0.549296	
1.000000	0.390000	0.561151	
1.000000	0.402062	0.573529	
0.974359	0.404255	0.571429	
0.974359	0.372549	0.539007	
0.974359	0.376238	0.542857	
0.974359	0.387755	0.554745	
1.000000	0.390000	0.561151	
1.000000	0.397959	0.569343	
0.974359	0.395833	0.562963	
0.974359	0.391753	0.558824	
1.000000	0.382353	0.553191	
0.974359	0.376238	0.542857	
0.974359	0.376238	0.542857	
1.000000	0.378641	0.549296	
1.000000	0.397959	0.569343	
1.000000	0.393939	0.565217	
1.000000	0.386139	0.557143	
0.974359	0.417582	0.584615	
0.974359	0.372549	0.539007	
0.946816	0.977328	0.961830	
0.947645	0.974017	0.960650	
0.949026	0.973501	0.961108	
0.944606	0.971169	0.957703	
0.940323	0.961305	0.950698	
0.940600	0.975921	0.957935	
0.947921	0.972644	0.960123	
0.941290	0.973707	0.957224	
0.941152	0.961202	0.951071	
0.949302	0.974199	0.961590	
0.941981	0.964089	0.952907	
0.927614	0.970937	0.948781	
0.937975	0.961076	0.949385	
0.944882	0.965147	0.954907	
0.949164	0.966793	0.957898	
0.945296	0.972431	0.958672	
0.947507	0.968648	0.957961	
0.948612	0.973490	0.960890	
0.944606	0.969929	0.957100	
0.941152	0.969822	0.955272	
NaN	0.728923	NaN	
