0.684042	0.891327	0.774047	
0.683240	0.895899	0.775250	
0.684844	0.883144	0.771454	
0.686447	0.887967	0.774310	
0.685646	0.895288	0.776567	
0.680834	0.886221	0.770068	
0.686447	0.890739	0.775362	
0.752252	0.841734	0.794481	
0.756757	0.848485	0.800000	
0.757658	0.831850	0.793022	
0.757658	0.826130	0.790414	
0.756757	0.840841	0.796586	
0.758559	0.836147	0.795465	
0.756757	0.849343	0.800381	
0.748649	0.824405	0.784703	
0.758559	0.840319	0.797348	
0.755856	0.838162	0.794884	
0.762162	0.841791	0.800000	
0.763063	0.847000	0.802844	
0.760360	0.832347	0.794727	
0.753153	0.838516	0.793545	
0.757658	0.840160	0.796779	
0.759459	0.833004	0.794533	
0.756757	0.845070	0.798479	
0.757658	0.848638	0.800571	
0.753153	0.843592	0.795812	
0.756757	0.844221	0.798100	
0.943516	0.915123	0.929103	
0.941925	0.922118	0.931917	
0.941130	0.920623	0.930763	
0.942721	0.913647	0.927956	
0.942721	0.920746	0.931604	
0.942721	0.920031	0.931238	
0.942721	0.919317	0.930872	
0.945903	0.909021	0.927096	
0.942721	0.912240	0.927230	
0.942721	0.912240	0.927230	
0.942721	0.915058	0.928683	
0.944312	0.920155	0.932077	
0.946698	0.919629	0.932967	
0.945903	0.920991	0.933281	
0.941130	0.923497	0.932230	
0.944312	0.921584	0.932809	
0.944312	0.917311	0.930615	
0.944312	0.909579	0.926620	
0.945107	0.917375	0.931034	
0.941925	0.910769	0.926085	
0.913969	0.909322	0.911640	
0.914821	0.907861	0.911328	
0.917376	0.914261	0.915816	
0.915673	0.918019	0.916844	
0.915673	0.904882	0.910246	
0.916525	0.914966	0.915745	
0.913118	0.906171	0.909631	
0.917376	0.917376	0.917376	
0.915673	0.914116	0.914894	
0.915673	0.895833	0.905644	
0.917376	0.906566	0.911939	
0.917376	0.911939	0.914650	
0.917376	0.909628	0.913486	
0.914821	0.905565	0.910169	
0.913969	0.913969	0.913969	
0.915673	0.914894	0.915283	
0.916525	0.913413	0.914966	
0.915673	0.924334	0.919983	
0.917376	0.914261	0.915816	
0.914821	0.913265	0.914043	
NaN	0.851582	NaN	
