0.934626	0.996271	0.964464	
0.934426	0.997546	0.964955	
0.934526	0.997439	0.964958	
0.934826	0.996059	0.964472	
0.935626	0.997442	0.965546	
0.938824	0.997028	0.967051	
0.931228	0.997110	0.963043	
0.935326	0.997123	0.965236	
0.940124	0.996820	0.967642	
0.936325	0.996807	0.965620	
0.934926	0.996909	0.964923	
0.929328	0.997425	0.962173	
0.932527	0.996795	0.963590	
0.936325	0.996914	0.965670	
0.934726	0.997121	0.964916	
0.934126	0.997013	0.964546	
0.938125	0.996708	0.966529	
0.933727	0.997650	0.964631	
0.936625	0.997233	0.965979	
0.933375	0.996013	0.963677	
0.933219	0.994856	0.963052	
0.935710	0.995693	0.964770	
0.932597	0.995844	0.963183	
0.934153	0.994531	0.963397	
0.935554	0.994210	0.963991	
0.931351	0.995342	0.962284	
0.933686	0.994693	0.963225	
0.933064	0.995846	0.963433	
0.931663	0.994847	0.962219	
0.929950	0.994341	0.961068	
0.934932	0.996020	0.964509	
0.933842	0.994859	0.963385	
0.933686	0.995849	0.963766	
0.933219	0.996509	0.963826	
0.933842	0.995519	0.963695	
0.932130	0.995677	0.962856	
0.932752	0.994358	0.962570	
0.931818	0.994683	0.962225	
0.932130	0.994684	0.962392	
0.979715	0.994408	0.987006	
0.979715	0.994281	0.986944	
0.976584	0.995024	0.985718	
0.977461	0.994522	0.985917	
0.980215	0.995043	0.987573	
0.979715	0.994661	0.987131	
0.978462	0.995668	0.986990	
0.980215	0.994284	0.987200	
0.980215	0.993779	0.986951	
0.979214	0.995038	0.987062	
0.981718	0.994924	0.988277	
0.979715	0.994914	0.987256	
0.979088	0.994657	0.986811	
0.977335	0.994521	0.985853	
0.980716	0.994161	0.987393	
0.980215	0.994537	0.987324	
0.981718	0.994924	0.988277	
0.977961	0.995031	0.986422	
0.981342	0.994669	0.987961	
0.981968	0.995051	0.988467	
0.898051	0.996105	0.944540	
0.897930	0.996105	0.944473	
0.900593	0.995983	0.945889	
0.901925	0.996388	0.946806	
0.901683	0.995588	0.946312	
0.904226	0.995468	0.947656	
0.898656	0.996777	0.945177	
0.896234	0.996768	0.943832	
0.895508	0.995558	0.942886	
0.896113	0.995026	0.942983	
0.904226	0.996797	0.948257	
0.898656	0.995573	0.944635	
0.899746	0.996781	0.945781	
0.900351	0.995982	0.945755	
0.899019	0.996109	0.945077	
0.900230	0.996248	0.945808	
0.899140	0.996244	0.945205	
0.897324	0.995834	0.944016	
0.901320	0.995187	0.945930	
0.901683	0.996254	0.946612	
0.979684	0.964444	0.972004	
0.981941	0.960265	0.970982	
0.984199	0.958242	0.971047	
0.979684	0.955947	0.967670	
0.981941	0.958150	0.969900	
0.981941	0.966667	0.974244	
0.979684	0.962306	0.970917	
0.979684	0.962306	0.970917	
0.979684	0.966592	0.973094	
0.977427	0.966518	0.971942	
0.984199	0.966741	0.975391	
0.981941	0.966667	0.974244	
0.986456	0.956236	0.971111	
0.979684	0.960177	0.969832	
0.979684	0.964444	0.972004	
0.979684	0.955947	0.967670	
0.979684	0.962306	0.970917	
0.979684	0.958057	0.968750	
0.981941	0.960265	0.970982	
0.979684	0.958057	0.968750	
0.980137	0.997908	0.988943	
0.980137	0.997039	0.988516	
0.979623	0.996343	0.987912	
0.980993	0.997562	0.989208	
0.981849	0.996697	0.989218	
0.979623	0.996169	0.987827	
0.979452	0.997732	0.988508	
0.979795	0.995823	0.987744	
0.979623	0.995822	0.987656	
0.979452	0.996689	0.987996	
0.979281	0.996862	0.987993	
0.980137	0.996345	0.988174	
0.979281	0.996515	0.987823	
0.979452	0.995995	0.987654	
0.979452	0.996342	0.987825	
0.978767	0.997035	0.987816	
0.979623	0.996169	0.987827	
0.979623	0.998081	0.988766	
0.979966	0.996517	0.988172	
0.979452	0.995822	0.987569	
0.921441	0.994204	0.956441	
0.921329	0.993844	0.956214	
0.921777	0.994567	0.956789	
0.921218	0.993963	0.956209	
0.920546	0.994559	0.956123	
0.919763	0.993953	0.955420	
0.923456	0.994097	0.957475	
0.920322	0.994558	0.956001	
0.920658	0.994440	0.956128	
0.919987	0.994315	0.955708	
0.922001	0.994448	0.956855	
0.922225	0.994689	0.957087	
0.922896	0.994094	0.957173	
0.925022	0.994585	0.958544	
0.920434	0.994078	0.955840	
0.921218	0.993603	0.956042	
0.921889	0.994447	0.956794	
0.922449	0.994091	0.956931	
0.922449	0.993971	0.956875	
0.920098	0.993835	0.955547	
0.910310	0.989071	0.948058	
0.915339	0.988056	0.950309	
0.917351	0.989333	0.951983	
0.915507	0.991467	0.951974	
0.913831	0.989651	0.950231	
0.910478	0.989794	0.948481	
0.912992	0.989282	0.949608	
0.916848	0.987362	0.950800	
0.915507	0.989670	0.951145	
0.917351	0.990049	0.952315	
0.916513	0.989861	0.951776	
0.916513	0.988786	0.951279	
0.918357	0.988987	0.952364	
0.913495	0.990727	0.950545	
0.915004	0.988768	0.950457	
0.913831	0.988395	0.949652	
0.915339	0.989310	0.950888	
0.916178	0.992193	0.952671	
0.911316	0.989443	0.948774	
0.914669	0.989123	0.950440	
0.869857	0.977698	0.920630	
0.867231	0.978275	0.919412	
0.871316	0.979659	0.922317	
0.871024	0.980296	0.922435	
0.869857	0.977377	0.920488	
0.871608	0.980952	0.923053	
0.867231	0.980534	0.920409	
0.869857	0.979625	0.921484	
0.869565	0.977690	0.920463	
0.868982	0.977997	0.920272	
0.866647	0.980522	0.920074	
0.871316	0.979659	0.922317	
0.872775	0.976494	0.921726	
0.871024	0.981585	0.923006	
0.870732	0.977720	0.921130	
0.868398	0.977340	0.919654	
0.871316	0.978054	0.921605	
0.863729	0.979808	0.918114	
0.865772	0.978885	0.918860	
0.872191	0.980643	0.923243	
0.986276	0.990005	0.988137	
0.987621	0.992428	0.990019	
0.984123	0.991594	0.987844	
0.985199	0.990530	0.987858	
0.986545	0.992420	0.989474	
0.987352	0.989749	0.988549	
0.987621	0.992160	0.989885	
0.983584	0.992398	0.987971	
0.986276	0.991344	0.988803	
0.987621	0.990553	0.989085	
0.985199	0.991603	0.988391	
0.986545	0.989207	0.987874	
0.989505	0.991640	0.990571	
0.986006	0.990270	0.988134	
0.983854	0.991592	0.987708	
0.987890	0.991091	0.989488	
0.985737	0.990535	0.988131	
0.988159	0.990291	0.989224	
0.987621	0.991356	0.989485	
0.987621	0.991356	0.989485	
0.997131	0.978873	0.987918	
0.998565	0.983051	0.990747	
0.997131	0.970670	0.983723	
0.998565	0.976157	0.987234	
0.997131	0.977496	0.987216	
0.997131	0.978873	0.987918	
0.998565	0.978903	0.988636	
0.997131	0.978873	0.987918	
0.997131	0.972028	0.984419	
0.998565	0.970711	0.984441	
0.997131	0.980254	0.988620	
0.997131	0.980254	0.988620	
0.998565	0.980282	0.989339	
0.998565	0.980282	0.989339	
0.998565	0.978903	0.988636	
0.997131	0.980254	0.988620	
0.998565	0.981664	0.990043	
0.997131	0.980254	0.988620	
0.997131	0.972028	0.984419	
0.998565	0.976157	0.987234	
0.979869	0.995842	0.987791	
0.979869	0.996339	0.988035	
0.978723	0.995837	0.987206	
0.979214	0.996668	0.987864	
0.979869	0.996007	0.987872	
0.979214	0.995673	0.987375	
0.979542	0.996172	0.987787	
0.980033	0.995842	0.987874	
0.979869	0.996836	0.988280	
0.979542	0.996669	0.988031	
0.979378	0.995840	0.987540	
0.975941	0.995825	0.985783	
0.978069	0.995005	0.986464	
0.975614	0.996489	0.985941	
0.979869	0.995842	0.987791	
0.979378	0.996669	0.987948	
0.979542	0.996006	0.987705	
0.980033	0.995677	0.987793	
0.977905	0.995833	0.986788	
0.979051	0.995838	0.987373	
0.984758	0.994433	0.989571	
0.985244	0.994761	0.989980	
0.984758	0.993132	0.988927	
0.986055	0.995254	0.990633	
0.985731	0.995252	0.990468	
0.984109	0.995244	0.989645	
0.985731	0.994275	0.989985	
0.984920	0.995411	0.990138	
0.985893	0.994114	0.989986	
0.985406	0.994599	0.989981	
0.984595	0.995900	0.990215	
0.986055	0.996069	0.991037	
0.985731	0.994764	0.990226	
0.986541	0.994930	0.990718	
0.985244	0.996066	0.990625	
0.984271	0.995408	0.989808	
0.985893	0.995742	0.990793	
0.985731	0.994764	0.990226	
0.985731	0.994601	0.990146	
0.985082	0.995902	0.990462	
0.978789	0.986552	0.982655	
0.979473	0.986901	0.983173	
0.979473	0.985882	0.982667	
0.978447	0.984171	0.981300	
0.979815	0.986906	0.983348	
0.979815	0.985886	0.982841	
0.978789	0.986892	0.982824	
0.978105	0.984843	0.981462	
0.980499	0.984203	0.982348	
0.978105	0.982474	0.980285	
0.980157	0.983185	0.981669	
0.979473	0.986901	0.983173	
0.978105	0.985522	0.981799	
0.979473	0.983849	0.981656	
0.979815	0.985208	0.982504	
0.978789	0.988256	0.983499	
0.978105	0.985862	0.981968	
0.979131	0.984859	0.981987	
0.977763	0.983144	0.980446	
0.981526	0.985234	0.983376	
0.953543	0.991550	0.971812	
