0.814008	0.982244	0.890248	
0.811065	0.984286	0.889319	
0.812242	0.980810	0.888603	
0.812242	0.981508	0.888889	
0.808711	0.982833	0.887310	
0.808711	0.982833	0.887310	
0.805768	0.983477	0.885797	
0.815185	0.985765	0.892397	
0.812242	0.982206	0.889175	
0.813420	0.982930	0.890177	
0.971506	0.990661	0.980990	
0.975577	0.990699	0.983080	
0.973541	0.991707	0.982540	
0.972863	0.990331	0.981520	
0.974559	0.990690	0.982558	
0.974559	0.989666	0.982054	
0.973202	0.989310	0.981190	
0.974220	0.989321	0.981713	
0.973202	0.991019	0.982030	
0.973541	0.991364	0.982372	
0.975237	0.988992	0.982067	
0.974898	0.990693	0.982732	
0.975577	0.988996	0.982240	
0.975577	0.989677	0.982576	
0.973202	0.989652	0.981358	
0.972524	0.990328	0.981345	
0.973541	0.990338	0.981868	
0.972524	0.989986	0.981177	
0.971506	0.988268	0.979815	
0.973202	0.992047	0.982534	
0.710817	0.973790	0.821778	
0.704194	0.973550	0.817250	
0.703826	0.974529	0.817347	
0.710817	0.972320	0.821254	
0.710817	0.971342	0.820905	
0.711921	0.970411	0.821307	
0.706034	0.970172	0.817291	
0.707506	0.971703	0.818821	
0.707138	0.972180	0.818743	
0.707873	0.972208	0.819246	
0.710081	0.970825	0.820229	
0.711185	0.971845	0.821330	
0.712656	0.971414	0.822156	
0.710081	0.968389	0.819359	
0.708241	0.970751	0.818975	
0.709345	0.971774	0.820077	
0.710817	0.972810	0.821429	
0.707873	0.971717	0.819072	
0.704194	0.972067	0.816727	
0.703826	0.967628	0.814909	
0.965150	0.983919	0.974444	
0.966251	0.985041	0.975556	
0.969552	0.982893	0.976177	
0.969186	0.985086	0.977071	
0.966251	0.980275	0.973213	
0.967718	0.983961	0.975772	
0.964784	0.986867	0.975700	
0.966251	0.984673	0.975375	
0.969552	0.982893	0.976177	
0.966251	0.982469	0.974293	
0.969186	0.984352	0.976710	
0.965884	0.983196	0.974463	
0.966618	0.983576	0.975023	
0.964050	0.980597	0.972253	
0.966985	0.982849	0.974852	
0.966618	0.984311	0.975384	
0.967351	0.981757	0.974501	
0.967718	0.981399	0.974511	
0.967718	0.983228	0.975411	
0.967351	0.984323	0.975763	
0.980191	0.989996	0.985069	
0.979130	0.989278	0.984178	
0.979130	0.991049	0.985053	
0.977715	0.988909	0.983280	
0.977715	0.990326	0.983980	
0.981252	0.991068	0.986136	
0.978069	0.987853	0.982936	
0.979130	0.988218	0.983653	
0.979130	0.991049	0.985053	
0.976300	0.988893	0.982556	
0.979130	0.988925	0.984003	
0.979484	0.989989	0.984708	
0.978776	0.993180	0.985926	
0.978069	0.989975	0.983986	
0.979130	0.987866	0.983478	
0.977715	0.988555	0.983105	
0.976654	0.989251	0.982912	
0.978776	0.988921	0.983822	
0.976300	0.990312	0.983256	
0.980545	0.990000	0.985250	
0.976106	0.993101	0.984530	
0.975783	0.991470	0.983564	
0.977720	0.990838	0.984235	
0.974814	0.992439	0.983548	
0.977720	0.992136	0.984876	
0.974814	0.990486	0.982587	
0.977720	0.991162	0.984395	
0.979012	0.991174	0.985055	
0.978043	0.989223	0.983601	
0.977075	0.990507	0.983745	
0.976429	0.991150	0.983735	
0.978689	0.990523	0.984570	
0.978043	0.992139	0.985041	
0.976752	0.991478	0.984060	
0.975460	0.990167	0.982759	
0.975460	0.992770	0.984039	
0.976752	0.990180	0.983420	
0.974814	0.991461	0.983067	
0.975783	0.992447	0.984044	
0.977075	0.991156	0.984065	
0.962443	0.984302	0.973250	
0.958197	0.986550	0.972167	
0.962443	0.987601	0.974859	
0.958524	0.988881	0.973466	
0.958850	0.987555	0.972991	
0.962443	0.986609	0.974376	
0.958197	0.986218	0.972006	
0.957218	0.987201	0.971978	
0.957218	0.986869	0.971817	
0.961790	0.985279	0.973393	
0.960810	0.987580	0.974011	
0.960810	0.984935	0.972723	
0.959504	0.990226	0.974623	
0.958197	0.985225	0.971523	
0.957871	0.987210	0.972319	
0.958850	0.988552	0.973475	
0.959177	0.986232	0.972517	
0.957218	0.988866	0.972785	
0.960810	0.986586	0.973527	
0.960483	0.986913	0.973519	
0.907130	0.975443	0.940047	
0.909160	0.972584	0.939803	
0.910175	0.973406	0.940729	
0.912966	0.974276	0.942625	
0.910683	0.973948	0.941254	
0.911951	0.972140	0.941084	
0.910429	0.972885	0.940621	
0.911698	0.973713	0.941685	
0.910683	0.973948	0.941254	
0.912713	0.974269	0.942487	
0.908906	0.974429	0.940528	
0.912459	0.972418	0.941484	
0.906115	0.973025	0.938379	
0.911190	0.975815	0.942396	
0.911444	0.972651	0.941053	
0.910429	0.975000	0.941609	
0.910683	0.973420	0.941007	
0.909414	0.971800	0.939573	
0.912459	0.972155	0.941361	
0.910429	0.975795	0.941980	
0.886125	0.982230	0.931706	
0.887231	0.980851	0.931695	
0.888705	0.982681	0.933333	
0.887231	0.981451	0.931966	
0.888520	0.980879	0.932418	
0.886125	0.982030	0.931616	
0.889442	0.980102	0.932573	
0.887046	0.982048	0.932133	
0.884098	0.980384	0.929755	
0.887231	0.982453	0.932417	
0.888520	0.982678	0.933230	
0.886862	0.979446	0.930858	
0.887783	0.981463	0.932276	
0.887231	0.981051	0.931785	
0.887231	0.979654	0.931155	
0.886862	0.981844	0.931939	
0.887046	0.979849	0.931141	
0.886125	0.983436	0.932248	
0.889626	0.983099	0.934030	
0.884282	0.977791	0.928689	
0.909569	0.974003	0.940684	
0.904107	0.970678	0.936210	
0.904107	0.972367	0.936995	
0.905118	0.972820	0.937749	
0.902691	0.974236	0.937100	
0.903095	0.974034	0.937224	
0.904916	0.971336	0.936950	
0.903500	0.973197	0.937054	
0.907748	0.975435	0.940375	
0.904511	0.970059	0.936139	
0.904107	0.970467	0.936112	
0.907344	0.972674	0.938874	
0.904511	0.969007	0.935649	
0.905321	0.972826	0.937860	
0.905725	0.973261	0.938279	
0.902488	0.971049	0.935514	
0.904714	0.974080	0.938116	
0.907344	0.971831	0.938481	
0.901679	0.971236	0.935166	
0.904916	0.970493	0.936558	
0.912852	0.932250	0.922449	
0.901591	0.927942	0.914577	
0.912118	0.932899	0.922391	
0.915300	0.932884	0.924008	
0.912607	0.931302	0.921860	
0.914076	0.929781	0.921861	
0.909180	0.935988	0.922389	
0.909914	0.929715	0.919708	
0.910404	0.930215	0.920203	
0.905263	0.924962	0.915007	
0.908935	0.925935	0.917356	
0.911873	0.930785	0.921232	
0.914321	0.931189	0.922678	
0.912118	0.926866	0.919432	
0.906242	0.927587	0.916790	
0.911628	0.922467	0.917016	
0.914076	0.925632	0.919818	
0.913831	0.929763	0.921728	
0.911383	0.929356	0.920282	
0.907956	0.927714	0.917729	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.930032	NaN	
