0.367514	0.703297	0.482759	
0.382281	0.719136	0.499197	
0.388843	0.707463	0.501853	
0.351107	0.681529	0.463454	
0.333060	0.676667	0.446399	
0.367514	0.704403	0.483019	
0.384742	0.700000	0.496559	
0.397047	0.703488	0.507604	
0.398687	0.715758	0.512118	
0.366694	0.690881	0.479100	
0.360131	0.697933	0.475108	
0.346185	0.690671	0.461202	
0.342084	0.679153	0.454992	
0.459273	0.806381	0.585230	
0.471805	0.805778	0.595139	
0.468985	0.826387	0.598381	
0.464286	0.811610	0.590674	
0.422776	0.797813	0.552677	
0.460996	0.811414	0.587953	
0.465695	0.810523	0.591524	
0.461936	0.807945	0.587801	
0.409774	0.790332	0.539715	
0.464599	0.805322	0.589252	
0.451284	0.813153	0.580437	
0.468515	0.811229	0.593983	
0.463346	0.812191	0.590066	
0.457707	0.805624	0.583758	
0.456610	0.807927	0.583467	
0.414630	0.787798	0.543309	
0.468828	0.803274	0.592087	
0.455514	0.806881	0.582299	
0.463503	0.806047	0.588563	
0.465226	0.817956	0.593110	
0.397680	0.715350	0.511182	
0.384424	0.691505	0.494143	
0.389395	0.652778	0.487805	
0.390224	0.679654	0.495789	
0.379453	0.681548	0.487493	
0.374482	0.689024	0.485239	
0.400994	0.669433	0.501554	
0.416736	0.675168	0.515369	
0.407622	0.664865	0.505393	
0.395195	0.706667	0.506908	
0.412593	0.645078	0.503284	
0.396852	0.682336	0.501833	
0.402651	0.694286	0.509701	
0.386910	0.688791	0.495491	
0.408451	0.709353	0.518402	
0.380282	0.706154	0.494346	
0.391881	0.641791	0.486626	
0.391881	0.695588	0.501325	
0.387738	0.645517	0.484472	
0.393538	0.691412	0.501584	
0.460352	0.611111	0.525126	
0.469163	0.577236	0.517618	
0.477974	0.607843	0.535142	
0.431718	0.588589	0.498094	
0.398678	0.574603	0.470741	
0.477974	0.607843	0.535142	
0.411894	0.551622	0.471627	
0.464758	0.596045	0.522277	
0.482379	0.603306	0.536108	
0.433921	0.595166	0.501911	
0.398678	0.553517	0.463508	
0.436123	0.592814	0.502538	
0.411894	0.575385	0.480103	
0.414097	0.552941	0.473552	
0.433921	0.582840	0.497475	
0.469163	0.580381	0.518879	
0.411894	0.556548	0.473418	
0.427313	0.586103	0.494268	
0.469163	0.596639	0.525277	
0.422907	0.598131	0.495484	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.169355	0.552632	0.259259	
0.225806	0.595745	0.327485	
0.185484	0.676471	0.291139	
0.209677	0.577778	0.307692	
0.217742	0.586957	0.317647	
0.169355	0.525000	0.256098	
0.258065	0.603774	0.361582	
0.145161	0.500000	0.225000	
0.185484	0.560976	0.278788	
0.233871	0.580000	0.333333	
0.209677	0.530612	0.300578	
0.193548	0.545455	0.285714	
0.274194	0.629630	0.382022	
0.225806	0.608696	0.329412	
0.185484	0.511111	0.272189	
0.250000	0.632653	0.358382	
0.185484	0.547619	0.277108	
0.201613	0.595238	0.301205	
0.241935	0.588235	0.342857	
0.185484	0.547619	0.277108	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.361008	0.720805	0.481075	
0.389580	0.726190	0.507110	
0.326387	0.813915	0.465931	
0.408403	0.694683	0.514395	
0.372101	0.654255	0.474395	
0.340168	0.841930	0.484558	
0.329076	0.745053	0.456517	
0.371765	0.682295	0.481288	
0.361008	0.638526	0.461241	
0.378151	0.704005	0.492018	
0.320000	0.720666	0.443203	
0.392269	0.761749	0.517861	
0.342521	0.806809	0.480887	
0.366723	0.675542	0.475381	
0.357983	0.661902	0.464660	
0.390252	0.739962	0.511004	
0.392605	0.770957	0.520267	
0.345546	0.635352	0.447638	
0.343193	0.842409	0.487700	
0.374118	0.683241	0.483493	
0.489739	0.955872	0.647654	
0.468522	0.965591	0.630913	
0.440696	0.966438	0.605351	
0.514435	0.952964	0.668173	
0.491826	0.955405	0.649369	
0.474087	0.968728	0.636618	
0.466435	0.964748	0.628839	
0.440000	0.958333	0.603099	
0.517217	0.952594	0.670424	
0.518261	0.965651	0.674513	
0.474783	0.964664	0.636364	
0.456696	0.954215	0.617737	
0.492174	0.965211	0.651924	
0.493217	0.963970	0.652554	
0.478957	0.960921	0.639276	
0.509217	0.963792	0.666363	
0.447652	0.970588	0.612711	
0.494609	0.953722	0.651397	
0.462957	0.971533	0.627091	
0.488348	0.951864	0.645517	
NaN	NaN	NaN	
