NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.950520	0.999757	0.974517	
0.950635	0.999717	0.974558	
0.950905	0.999676	0.974681	
0.950481	0.999676	0.974458	
0.950481	0.999636	0.974439	
0.950212	0.999676	0.974316	
0.950250	0.999757	0.974375	
0.950173	0.999635	0.974277	
0.950751	0.999798	0.974658	
0.950212	0.999635	0.974297	
0.950751	0.999676	0.974600	
0.951059	0.999676	0.974762	
0.950674	0.999717	0.974579	
0.950096	0.999676	0.974256	
0.951097	0.999676	0.974782	
0.950212	0.999716	0.974336	
0.950828	0.999717	0.974660	
0.951020	0.999798	0.974799	
0.950019	0.999635	0.974196	
0.950597	0.999676	0.974519	
0.840214	0.986232	0.907386	
0.834488	0.986031	0.903952	
0.832271	0.986858	0.902996	
0.835504	0.987555	0.905188	
0.845387	0.984511	0.909660	
0.828300	0.988100	0.901171	
0.834488	0.988080	0.904812	
0.833287	0.986658	0.903510	
0.824143	0.987604	0.898500	
0.829593	0.986274	0.901174	
0.839106	0.986214	0.906732	
0.833564	0.988824	0.904581	
0.827838	0.987223	0.900533	
0.833472	0.986877	0.903710	
0.846864	0.985172	0.910798	
0.831163	0.987924	0.902789	
0.829593	0.987033	0.901490	
0.833841	0.986667	0.903839	
0.833195	0.987412	0.903772	
0.826452	0.988511	0.900246	
0.882060	0.999097	0.936938	
0.880851	0.999158	0.936282	
0.880796	0.999158	0.936251	
0.882115	0.999159	0.936996	
0.881593	0.999097	0.936674	
0.881703	0.999159	0.936764	
0.882253	0.999191	0.937088	
0.882665	0.999129	0.937293	
0.882225	0.999253	0.937099	
0.881153	0.999096	0.936426	
0.881263	0.999190	0.936529	
0.882225	0.999253	0.937099	
0.882005	0.999128	0.936921	
0.883132	0.999285	0.937625	
0.881950	0.999097	0.936876	
0.881676	0.999221	0.936775	
0.881043	0.999190	0.936405	
0.881181	0.999314	0.936537	
0.881428	0.999190	0.936622	
0.881978	0.999190	0.936932	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.843675	0.998148	0.914434	
0.841558	0.998107	0.913172	
0.843276	0.998184	0.914214	
0.842724	0.998074	0.913844	
0.841496	0.998253	0.913196	
0.842939	0.997820	0.913864	
0.842202	0.997528	0.913308	
0.841251	0.998179	0.913021	
0.841527	0.998398	0.913275	
0.841374	0.998398	0.913185	
0.842141	0.998399	0.913637	
0.843154	0.998038	0.914081	
0.840453	0.997814	0.912398	
0.840913	0.998142	0.912807	
0.841189	0.997889	0.912863	
0.840883	0.998397	0.912895	
0.841619	0.998144	0.913223	
0.841926	0.997818	0.913267	
0.841496	0.998071	0.913120	
0.843675	0.997786	0.914282	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.745110	NaN	
