0.829247	0.997861	0.905773	
0.829691	0.997417	0.905856	
0.832951	0.997604	0.907872	
0.829321	0.997861	0.905818	
0.828876	0.997771	0.905515	
0.830284	0.997597	0.906283	
0.829395	0.997861	0.905862	
0.830136	0.997863	0.906304	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.935140	0.987129	0.960431	
0.934293	0.989419	0.961066	
0.933446	0.988522	0.960195	
0.935986	0.988730	0.961635	
0.933108	0.987632	0.959596	
0.935140	0.988366	0.961016	
0.934970	0.988364	0.960926	
0.930737	0.986892	0.957992	
0.932261	0.988153	0.959394	
0.936664	0.987150	0.961244	
0.930229	0.988127	0.958304	
0.935309	0.988722	0.961274	
0.932938	0.988693	0.960007	
0.932261	0.987798	0.959226	
0.935140	0.986776	0.960264	
0.934970	0.986421	0.960007	
0.937003	0.989272	0.962428	
0.934970	0.988364	0.960926	
0.935986	0.988553	0.961552	
0.930398	0.987064	0.957894	
0.953541	0.887658	0.919421	
0.953541	0.894737	0.923204	
0.959773	0.893931	0.925683	
0.957507	0.895601	0.925520	
0.960340	0.889297	0.923454	
0.954108	0.890063	0.920973	
0.946742	0.893105	0.919142	
0.956374	0.895491	0.924932	
0.955241	0.893955	0.923583	
0.948442	0.891374	0.919023	
0.953541	0.891419	0.921434	
0.948442	0.898069	0.922568	
0.961473	0.893628	0.926310	
0.956374	0.888421	0.921146	
0.951841	0.896000	0.923077	
0.954108	0.899573	0.926038	
0.951841	0.904198	0.927408	
0.951275	0.896423	0.923035	
0.958074	0.893763	0.924802	
0.952975	0.882940	0.916621	
1.000000	0.703030	0.825623	
1.000000	0.716049	0.834532	
1.000000	0.698795	0.822695	
0.991379	0.701220	0.821429	
1.000000	0.753247	0.859259	
1.000000	0.734177	0.846715	
1.000000	0.738854	0.849817	
1.000000	0.729560	0.843636	
1.000000	0.753247	0.859259	
1.000000	0.729560	0.843636	
1.000000	0.686391	0.814035	
1.000000	0.768212	0.868914	
1.000000	0.753247	0.859259	
1.000000	0.738854	0.849817	
1.000000	0.725000	0.840580	
1.000000	0.738854	0.849817	
1.000000	0.720497	0.837545	
1.000000	0.716049	0.834532	
1.000000	0.720497	0.837545	
1.000000	0.729560	0.843636	
NaN	0.614347	NaN	
